Node;Centrality Degree
9996;0.00043975373790677223
10001;0.00043975373790677223
10022;0.00043975373790677223
10052;0.00043975373790677223
10080;0.00043975373790677223
10109;0.00043975373790677223
10112;0.00043975373790677223
10139;0.00043975373790677223
10171;0.00043975373790677223
10197;0.00043975373790677223
10230;0.00043975373790677223
10255;0.00043975373790677223
10312;0.00043975373790677223
10341;0.00043975373790677223
10372;0.00043975373790677223
10407;0.00043975373790677223
10436;0.00043975373790677223
10466;0.00043975373790677223
10494;0.00043975373790677223
10524;0.00043975373790677223
10540;0.00043975373790677223
10571;0.00043975373790677223
15444;0.00043975373790677223
15462;0.00043975373790677223
15468;0.00043975373790677223
15489;0.00043975373790677223
15499;0.00043975373790677223
8715;0.0004399472063352398
9014;0.0004399472063352398
9348;0.0004399472063352398
15419;0.0004399472063352398
8745;0.00044033465433729633
8992;0.00044033465433729633
9054;0.00044033465433729633
9084;0.00044033465433729633
9109;0.00044033465433729633
8784;0.000441306266548985
8806;0.000441306266548985
8972;0.000441306266548985
8835;0.00044306601683650863
15410;0.00044306601683650863
9059;0.0004434589800443459
9103;0.0004434589800443459
9134;0.0004434589800443459
9174;0.0004434589800443459
9209;0.0004434589800443459
9275;0.0004434589800443459
9303;0.0004434589800443459
9331;0.0004434589800443459
9360;0.0004434589800443459
9390;0.0004434589800443459
9406;0.0004434589800443459
9424;0.0004434589800443459
9439;0.0004434589800443459
9470;0.0004434589800443459
9510;0.0004434589800443459
9554;0.0004434589800443459
9593;0.0004434589800443459
9632;0.0004434589800443459
9672;0.0004434589800443459
9686;0.0004434589800443459
15415;0.0004434589800443459
15431;0.0004434589800443459
9031;0.00044365572315882877
9001;0.00044444444444444447
15403;0.00044444444444444447
8873;0.0004464285714285714
8970;0.0004464285714285714
8643;0.00044682752457551384
8679;0.00044682752457551384
8696;0.00044682752457551384
8728;0.00044682752457551384
8979;0.00044682752457551384
9004;0.00044682752457551384
9041;0.00044682752457551384
9082;0.00044682752457551384
9086;0.00044682752457551384
9101;0.00044682752457551384
9139;0.00044682752457551384
9180;0.00044682752457551384
9201;0.00044682752457551384
9224;0.00044682752457551384
9234;0.00044682752457551384
9283;0.00044682752457551384
9312;0.00044682752457551384
9319;0.00044682752457551384
9328;0.00044682752457551384
9344;0.00044682752457551384
9385;0.00044682752457551384
9421;0.00044682752457551384
9459;0.00044682752457551384
9476;0.00044682752457551384
9494;0.00044682752457551384
9519;0.00044682752457551384
9530;0.00044682752457551384
9538;0.00044682752457551384
9553;0.00044682752457551384
9556;0.00044682752457551384
9570;0.00044682752457551384
9572;0.00044682752457551384
9591;0.00044682752457551384
9619;0.00044682752457551384
9640;0.00044682752457551384
9663;0.00044682752457551384
9673;0.00044682752457551384
9707;0.00044682752457551384
9745;0.00044682752457551384
9777;0.00044682752457551384
9802;0.00044682752457551384
9837;0.00044682752457551384
9868;0.00044682752457551384
9903;0.00044682752457551384
9936;0.00044682752457551384
9958;0.00044682752457551384
9966;0.00044682752457551384
9988;0.00044682752457551384
10016;0.00044682752457551384
10047;0.00044682752457551384
10069;0.00044682752457551384
10076;0.00044682752457551384
10101;0.00044682752457551384
10133;0.00044682752457551384
10168;0.00044682752457551384
10196;0.00044682752457551384
10228;0.00044682752457551384
10253;0.00044682752457551384
10284;0.00044682752457551384
10315;0.00044682752457551384
10346;0.00044682752457551384
10374;0.00044682752457551384
10409;0.00044682752457551384
10437;0.00044682752457551384
10469;0.00044682752457551384
10498;0.00044682752457551384
10527;0.00044682752457551384
10552;0.00044682752457551384
10582;0.00044682752457551384
10606;0.00044682752457551384
8762;0.0004470272686633885
8774;0.0004470272686633885
8940;0.0004470272686633885
8960;0.0004470272686633885
8811;0.00044742729306487697
8951;0.00044742729306487697
8844;0.0004484304932735426
8957;0.0004484304932735426
8884;0.00045024763619990995
8901;0.00045024763619990995
8919;0.00045024763619990995
8943;0.00045024763619990995
9032;0.0004506534474988734
9069;0.0004506534474988734
9090;0.0004506534474988734
9114;0.0004506534474988734
9147;0.0004506534474988734
9185;0.0004506534474988734
9248;0.0004506534474988734
9285;0.0004506534474988734
9316;0.0004506534474988734
9340;0.0004506534474988734
9375;0.0004506534474988734
9416;0.0004506534474988734
9433;0.0004506534474988734
9446;0.0004506534474988734
9463;0.0004506534474988734
9488;0.0004506534474988734
9521;0.0004506534474988734
9561;0.0004506534474988734
9607;0.0004506534474988734
9642;0.0004506534474988734
9684;0.0004506534474988734
9716;0.0004506534474988734
15428;0.0004506534474988734
15446;0.0004506534474988734
8895;0.0004508566275924256
8990;0.0004508566275924256
8920;0.00045167118337850043
8937;0.00045167118337850043
8958;0.00045167118337850043
15405;0.00045167118337850043
8474;0.00045413260672116256
8504;0.00045413260672116256
8536;0.00045413260672116256
8566;0.00045413260672116256
8602;0.00045413260672116256
8619;0.00045413260672116256
8658;0.00045413260672116256
8670;0.00045413260672116256
8707;0.00045413260672116256
8740;0.00045413260672116256
8753;0.00045413260672116256
8793;0.00045413260672116256
8923;0.00045413260672116256
8955;0.00045413260672116256
8967;0.00045413260672116256
8991;0.00045413260672116256
9039;0.00045413260672116256
9066;0.00045413260672116256
9096;0.00045413260672116256
9153;0.00045413260672116256
9164;0.00045413260672116256
9184;0.00045413260672116256
9216;0.00045413260672116256
9259;0.00045413260672116256
9269;0.00045413260672116256
9287;0.00045413260672116256
9334;0.00045413260672116256
9382;0.00045413260672116256
9429;0.00045413260672116256
9438;0.00045413260672116256
9455;0.00045413260672116256
9473;0.00045413260672116256
9491;0.00045413260672116256
9496;0.00045413260672116256
9504;0.00045413260672116256
9514;0.00045413260672116256
9518;0.00045413260672116256
9535;0.00045413260672116256
9564;0.00045413260672116256
9592;0.00045413260672116256
9616;0.00045413260672116256
9626;0.00045413260672116256
9647;0.00045413260672116256
9694;0.00045413260672116256
9737;0.00045413260672116256
9789;0.00045413260672116256
9824;0.00045413260672116256
9856;0.00045413260672116256
9894;0.00045413260672116256
9919;0.00045413260672116256
9927;0.00045413260672116256
9953;0.00045413260672116256
9980;0.00045413260672116256
10011;0.00045413260672116256
10032;0.00045413260672116256
10042;0.00045413260672116256
10064;0.00045413260672116256
10098;0.00045413260672116256
10130;0.00045413260672116256
10165;0.00045413260672116256
10194;0.00045413260672116256
10225;0.00045413260672116256
10251;0.00045413260672116256
10283;0.00045413260672116256
10316;0.00045413260672116256
10348;0.00045413260672116256
10377;0.00045413260672116256
10412;0.00045413260672116256
10442;0.00045413260672116256
10471;0.00045413260672116256
10504;0.00045413260672116256
10528;0.00045413260672116256
10556;0.00045413260672116256
10586;0.00045413260672116256
10614;0.00045413260672116256
10633;0.00045413260672116256
10657;0.00045413260672116256
10686;0.00045413260672116256
15480;0.00045413260672116256
8825;0.00045433893684688776
8922;0.00045433893684688776
8863;0.00045475216007276033
8883;0.00045475216007276033
8906;0.00045475216007276033
8931;0.00045475216007276033
8936;0.0004580852038479157
8949;0.0004580852038479157
8959;0.0004580852038479157
9012;0.0004580852038479157
9052;0.0004580852038479157
9079;0.0004580852038479157
9099;0.0004580852038479157
9126;0.0004580852038479157
9158;0.0004580852038479157
9198;0.0004580852038479157
9232;0.0004580852038479157
9258;0.0004580852038479157
9298;0.0004580852038479157
9329;0.0004580852038479157
9352;0.0004580852038479157
9389;0.0004580852038479157
9431;0.0004580852038479157
9442;0.0004580852038479157
9454;0.0004580852038479157
9472;0.0004580852038479157
9480;0.0004580852038479157
9502;0.0004580852038479157
9515;0.0004580852038479157
9534;0.0004580852038479157
9575;0.0004580852038479157
9620;0.0004580852038479157
9671;0.0004580852038479157
9703;0.0004580852038479157
9771;0.0004580852038479157
9794;0.0004580852038479157
9827;0.0004580852038479157
9857;0.0004580852038479157
15408;0.0004580852038479157
15478;0.0004580852038479157
8285;0.0004616805170821791
8325;0.0004616805170821791
8368;0.0004616805170821791
8405;0.0004616805170821791
8437;0.0004616805170821791
8453;0.0004616805170821791
8486;0.0004616805170821791
8514;0.0004616805170821791
8548;0.0004616805170821791
8580;0.0004616805170821791
8592;0.0004616805170821791
8631;0.0004616805170821791
8649;0.0004616805170821791
8685;0.0004616805170821791
8718;0.0004616805170821791
8735;0.0004616805170821791
8769;0.0004616805170821791
8810;0.0004616805170821791
8842;0.0004616805170821791
8872;0.0004616805170821791
8900;0.0004616805170821791
8907;0.0004616805170821791
8935;0.0004616805170821791
8953;0.0004616805170821791
8964;0.0004616805170821791
9015;0.0004616805170821791
9042;0.0004616805170821791
9087;0.0004616805170821791
9115;0.0004616805170821791
9148;0.0004616805170821791
9191;0.0004616805170821791
9217;0.0004616805170821791
9222;0.0004616805170821791
9241;0.0004616805170821791
9253;0.0004616805170821791
9327;0.0004616805170821791
9387;0.0004616805170821791
9399;0.0004616805170821791
9434;0.0004616805170821791
9460;0.0004616805170821791
9475;0.0004616805170821791
9485;0.0004616805170821791
9498;0.0004616805170821791
9524;0.0004616805170821791
9558;0.0004616805170821791
9574;0.0004616805170821791
9609;0.0004616805170821791
9633;0.0004616805170821791
9678;0.0004616805170821791
9728;0.0004616805170821791
9751;0.0004616805170821791
9779;0.0004616805170821791
9809;0.0004616805170821791
9849;0.0004616805170821791
9876;0.0004616805170821791
9883;0.0004616805170821791
9909;0.0004616805170821791
9944;0.0004616805170821791
9970;0.0004616805170821791
9995;0.0004616805170821791
10002;0.0004616805170821791
10025;0.0004616805170821791
10056;0.0004616805170821791
10092;0.0004616805170821791
10128;0.0004616805170821791
10163;0.0004616805170821791
10190;0.0004616805170821791
10222;0.0004616805170821791
10249;0.0004616805170821791
10281;0.0004616805170821791
10314;0.0004616805170821791
10349;0.0004616805170821791
10379;0.0004616805170821791
10415;0.0004616805170821791
10446;0.0004616805170821791
10478;0.0004616805170821791
10508;0.0004616805170821791
10534;0.0004616805170821791
10560;0.0004616805170821791
10593;0.0004616805170821791
10618;0.0004616805170821791
10640;0.0004616805170821791
10666;0.0004616805170821791
10691;0.0004616805170821791
10705;0.0004616805170821791
10727;0.0004616805170821791
10752;0.0004616805170821791
15404;0.0004616805170821791
15448;0.0004616805170821791
15458;0.0004616805170821791
8973;0.0004657661853749418
8980;0.0004657661853749418
9057;0.0004657661853749418
9088;0.0004657661853749418
9110;0.0004657661853749418
9143;0.0004657661853749418
9170;0.0004657661853749418
9205;0.0004657661853749418
9243;0.0004657661853749418
9270;0.0004657661853749418
9313;0.0004657661853749418
9336;0.0004657661853749418
9372;0.0004657661853749418
9397;0.0004657661853749418
9440;0.0004657661853749418
9484;0.0004657661853749418
9505;0.0004657661853749418
9512;0.0004657661853749418
9525;0.0004657661853749418
9555;0.0004657661853749418
9566;0.0004657661853749418
9646;0.0004657661853749418
9690;0.0004657661853749418
9735;0.0004657661853749418
9766;0.0004657661853749418
9791;0.0004657661853749418
9829;0.0004657661853749418
9860;0.0004657661853749418
9892;0.0004657661853749418
15411;0.0004657661853749418
15460;0.0004657661853749418
15466;0.0004657661853749418
8195;0.00046948356807511736
8239;0.00046948356807511736
8258;0.00046948356807511736
8302;0.00046948356807511736
8346;0.00046948356807511736
8384;0.00046948356807511736
8421;0.00046948356807511736
8433;0.00046948356807511736
8470;0.00046948356807511736
8499;0.00046948356807511736
8529;0.00046948356807511736
8560;0.00046948356807511736
8574;0.00046948356807511736
8613;0.00046948356807511736
8626;0.00046948356807511736
8666;0.00046948356807511736
8701;0.00046948356807511736
8711;0.00046948356807511736
8743;0.00046948356807511736
8790;0.00046948356807511736
8828;0.00046948356807511736
8859;0.00046948356807511736
8878;0.00046948356807511736
8887;0.00046948356807511736
8912;0.00046948356807511736
8930;0.00046948356807511736
8954;0.00046948356807511736
8982;0.00046948356807511736
9006;0.00046948356807511736
9046;0.00046948356807511736
9112;0.00046948356807511736
9160;0.00046948356807511736
9186;0.00046948356807511736
9200;0.00046948356807511736
9221;0.00046948356807511736
9264;0.00046948356807511736
9337;0.00046948356807511736
9361;0.00046948356807511736
9418;0.00046948356807511736
9430;0.00046948356807511736
9441;0.00046948356807511736
9447;0.00046948356807511736
9453;0.00046948356807511736
9489;0.00046948356807511736
9500;0.00046948356807511736
9547;0.00046948356807511736
9610;0.00046948356807511736
9656;0.00046948356807511736
9709;0.00046948356807511736
9736;0.00046948356807511736
9768;0.00046948356807511736
9800;0.00046948356807511736
9833;0.00046948356807511736
9840;0.00046948356807511736
9861;0.00046948356807511736
9893;0.00046948356807511736
9926;0.00046948356807511736
9954;0.00046948356807511736
9960;0.00046948356807511736
9984;0.00046948356807511736
10017;0.00046948356807511736
10051;0.00046948356807511736
10085;0.00046948356807511736
10125;0.00046948356807511736
10162;0.00046948356807511736
10186;0.00046948356807511736
10218;0.00046948356807511736
10246;0.00046948356807511736
10278;0.00046948356807511736
10310;0.00046948356807511736
10344;0.00046948356807511736
10378;0.00046948356807511736
10417;0.00046948356807511736
10452;0.00046948356807511736
10482;0.00046948356807511736
10511;0.00046948356807511736
10535;0.00046948356807511736
10565;0.00046948356807511736
10597;0.00046948356807511736
10623;0.00046948356807511736
10646;0.00046948356807511736
10672;0.00046948356807511736
10695;0.00046948356807511736
10711;0.00046948356807511736
10736;0.00046948356807511736
10759;0.00046948356807511736
10781;0.00046948356807511736
11486;0.00046948356807511736
11529;0.00046948356807511736
11565;0.00046948356807511736
15416;0.00046948356807511736
15443;0.00046948356807511736
15487;0.00046948356807511736
11601;0.0004697040864255519
11640;0.0004701457451810061
9008;0.0004737091425864519
9021;0.0004737091425864519
9058;0.0004737091425864519
9093;0.0004737091425864519
9121;0.0004737091425864519
9151;0.0004737091425864519
9177;0.0004737091425864519
9215;0.0004737091425864519
9252;0.0004737091425864519
9281;0.0004737091425864519
9323;0.0004737091425864519
9349;0.0004737091425864519
9384;0.0004737091425864519
9409;0.0004737091425864519
9450;0.0004737091425864519
9506;0.0004737091425864519
9528;0.0004737091425864519
9543;0.0004737091425864519
9559;0.0004737091425864519
9560;0.0004737091425864519
9606;0.0004737091425864519
9674;0.0004737091425864519
9727;0.0004737091425864519
9762;0.0004737091425864519
9793;0.0004737091425864519
9831;0.0004737091425864519
9865;0.0004737091425864519
9897;0.0004737091425864519
9924;0.0004737091425864519
15467;0.0004737091425864519
7992;0.0004775549188156638
8028;0.0004775549188156638
8064;0.0004775549188156638
8106;0.0004775549188156638
8152;0.0004775549188156638
8173;0.0004775549188156638
8220;0.0004775549188156638
8237;0.0004775549188156638
8282;0.0004775549188156638
8323;0.0004775549188156638
8364;0.0004775549188156638
8401;0.0004775549188156638
8413;0.0004775549188156638
8448;0.0004775549188156638
8482;0.0004775549188156638
8511;0.0004775549188156638
8544;0.0004775549188156638
8556;0.0004775549188156638
8590;0.0004775549188156638
8608;0.0004775549188156638
8640;0.0004775549188156638
8672;0.0004775549188156638
8693;0.0004775549188156638
8731;0.0004775549188156638
8770;0.0004775549188156638
8814;0.0004775549188156638
8839;0.0004775549188156638
8865;0.0004775549188156638
8898;0.0004775549188156638
8913;0.0004775549188156638
8946;0.0004775549188156638
8971;0.0004775549188156638
9017;0.0004775549188156638
9060;0.0004775549188156638
9092;0.0004775549188156638
9131;0.0004775549188156638
9142;0.0004775549188156638
9190;0.0004775549188156638
9231;0.0004775549188156638
9296;0.0004775549188156638
9306;0.0004775549188156638
9374;0.0004775549188156638
9394;0.0004775549188156638
9413;0.0004775549188156638
9419;0.0004775549188156638
9425;0.0004775549188156638
9426;0.0004775549188156638
9427;0.0004775549188156638
9479;0.0004775549188156638
9552;0.0004775549188156638
9621;0.0004775549188156638
9680;0.0004775549188156638
9719;0.0004775549188156638
9755;0.0004775549188156638
9787;0.0004775549188156638
9796;0.0004775549188156638
9811;0.0004775549188156638
9842;0.0004775549188156638
9879;0.0004775549188156638
9887;0.0004775549188156638
9904;0.0004775549188156638
9913;0.0004775549188156638
9925;0.0004775549188156638
9975;0.0004775549188156638
10009;0.0004775549188156638
10046;0.0004775549188156638
10081;0.0004775549188156638
10118;0.0004775549188156638
10158;0.0004775549188156638
10184;0.0004775549188156638
10212;0.0004775549188156638
10243;0.0004775549188156638
10272;0.0004775549188156638
10303;0.0004775549188156638
10335;0.0004775549188156638
10376;0.0004775549188156638
10424;0.0004775549188156638
10456;0.0004775549188156638
10497;0.0004775549188156638
10530;0.0004775549188156638
10566;0.0004775549188156638
10596;0.0004775549188156638
10625;0.0004775549188156638
10649;0.0004775549188156638
10679;0.0004775549188156638
10700;0.0004775549188156638
10717;0.0004775549188156638
10740;0.0004775549188156638
10764;0.0004775549188156638
10789;0.0004775549188156638
10807;0.0004775549188156638
11435;0.0004775549188156638
11448;0.0004775549188156638
11475;0.0004775549188156638
11515;0.0004775549188156638
11556;0.0004775549188156638
11589;0.00047778308647873863
11628;0.00047824007651841227
11685;0.00047824007651841227
8800;0.00048192771084337347
8830;0.00048192771084337347
8864;0.00048192771084337347
8896;0.00048192771084337347
8932;0.00048192771084337347
8965;0.00048192771084337347
8994;0.00048192771084337347
9026;0.00048192771084337347
9044;0.00048192771084337347
9071;0.00048192771084337347
9104;0.00048192771084337347
9137;0.00048192771084337347
9195;0.00048192771084337347
9291;0.00048192771084337347
9333;0.00048192771084337347
9362;0.00048192771084337347
9392;0.00048192771084337347
9428;0.00048192771084337347
9474;0.00048192771084337347
9531;0.00048192771084337347
9565;0.00048192771084337347
9612;0.00048192771084337347
9618;0.00048192771084337347
9650;0.00048192771084337347
9717;0.00048192771084337347
9756;0.00048192771084337347
9797;0.00048192771084337347
9835;0.00048192771084337347
9867;0.00048192771084337347
9900;0.00048192771084337347
9929;0.00048192771084337347
9957;0.00048192771084337347
9986;0.00048192771084337347
10015;0.00048192771084337347
10075;0.00048192771084337347
15425;0.00048192771084337347
15430;0.00048192771084337347
15432;0.00048192771084337347
15465;0.00048192771084337347
15493;0.00048192771084337347
13420;0.0004854368932038835
7959;0.00048590864917395527
7979;0.00048590864917395527
8011;0.00048590864917395527
8051;0.00048590864917395527
8085;0.00048590864917395527
8132;0.00048590864917395527
8157;0.00048590864917395527
8196;0.00048590864917395527
8217;0.00048590864917395527
8255;0.00048590864917395527
8299;0.00048590864917395527
8341;0.00048590864917395527
8377;0.00048590864917395527
8397;0.00048590864917395527
8430;0.00048590864917395527
8465;0.00048590864917395527
8495;0.00048590864917395527
8526;0.00048590864917395527
8546;0.00048590864917395527
8575;0.00048590864917395527
8589;0.00048590864917395527
8622;0.00048590864917395527
8656;0.00048590864917395527
8668;0.00048590864917395527
8709;0.00048590864917395527
8750;0.00048590864917395527
8805;0.00048590864917395527
8829;0.00048590864917395527
8877;0.00048590864917395527
8886;0.00048590864917395527
8916;0.00048590864917395527
8952;0.00048590864917395527
8999;0.00048590864917395527
9074;0.00048590864917395527
9076;0.00048590864917395527
9135;0.00048590864917395527
9173;0.00048590864917395527
9228;0.00048590864917395527
9237;0.00048590864917395527
9326;0.00048590864917395527
9364;0.00048590864917395527
9369;0.00048590864917395527
9370;0.00048590864917395527
9373;0.00048590864917395527
9376;0.00048590864917395527
9414;0.00048590864917395527
9478;0.00048590864917395527
9571;0.00048590864917395527
9651;0.00048590864917395527
9712;0.00048590864917395527
9757;0.00048590864917395527
9774;0.00048590864917395527
9785;0.00048590864917395527
9820;0.00048590864917395527
9832;0.00048590864917395527
9847;0.00048590864917395527
9863;0.00048590864917395527
9881;0.00048590864917395527
9914;0.00048590864917395527
9961;0.00048590864917395527
9999;0.00048590864917395527
10037;0.00048590864917395527
10078;0.00048590864917395527
10115;0.00048590864917395527
10157;0.00048590864917395527
10185;0.00048590864917395527
10233;0.00048590864917395527
10265;0.00048590864917395527
10294;0.00048590864917395527
10329;0.00048590864917395527
10382;0.00048590864917395527
10429;0.00048590864917395527
10479;0.00048590864917395527
10515;0.00048590864917395527
10557;0.00048590864917395527
10599;0.00048590864917395527
10631;0.00048590864917395527
10654;0.00048590864917395527
10688;0.00048590864917395527
10706;0.00048590864917395527
10722;0.00048590864917395527
10741;0.00048590864917395527
10761;0.00048590864917395527
10790;0.00048590864917395527
10814;0.00048590864917395527
10835;0.00048590864917395527
10871;0.00048590864917395527
10905;0.00048590864917395527
10937;0.00048590864917395527
10971;0.00048590864917395527
11003;0.00048590864917395527
11045;0.00048590864917395527
11072;0.00048590864917395527
11111;0.00048590864917395527
11154;0.00048590864917395527
11230;0.00048590864917395527
11274;0.00048590864917395527
11318;0.00048590864917395527
11360;0.00048590864917395527
11385;0.00048590864917395527
11393;0.00048590864917395527
11400;0.00048590864917395527
11428;0.00048590864917395527
11462;0.00048590864917395527
11503;0.00048590864917395527
11542;0.00048590864917395527
13218;0.00048590864917395527
13255;0.00048590864917395527
13288;0.00048590864917395527
13319;0.00048590864917395527
13352;0.00048590864917395527
13358;0.00048590864917395527
13391;0.00048590864917395527
15412;0.00048590864917395527
15515;0.00048590864917395527
11579;0.0004861448711716091
11612;0.00048661800486618007
11662;0.00048661800486618007
11725;0.00048661800486618007
8760;0.0004870920603994155
11769;0.0004873294346978557
11819;0.0004873294346978557
