Node;Centrality Degree
2335;0.05405405405405406
2344;0.05405405405405406
2350;0.05405405405405406
2373;0.05405405405405406
2375;0.05405405405405406
2401;0.05405405405405406
2402;0.05405405405405406
2409;0.05405405405405406
2412;0.05405405405405406
2420;0.05405405405405406
2434;0.05405405405405406
2470;0.05405405405405406
2483;0.05405405405405406
2490;0.05405405405405406
2491;0.05405405405405406
2492;0.05405405405405406
2497;0.05405405405405406
2512;0.05405405405405406
2525;0.05405405405405406
2545;0.05405405405405406
2548;0.05405405405405406
2557;0.05405405405405406
2559;0.05405405405405406
925;0.05555555555555555
980;0.05555555555555555
982;0.05555555555555555
1084;0.05555555555555555
1107;0.05555555555555555
1159;0.05555555555555555
1167;0.05555555555555555
1186;0.05555555555555555
1191;0.05555555555555555
1197;0.05555555555555555
1269;0.05555555555555555
1287;0.05555555555555555
1372;0.05555555555555555
1381;0.05555555555555555
1393;0.05555555555555555
1417;0.05555555555555555
1426;0.05555555555555555
1428;0.05555555555555555
1442;0.05555555555555555
1449;0.05555555555555555
1458;0.05555555555555555
1477;0.05555555555555555
1518;0.05555555555555555
1568;0.05555555555555555
1570;0.05555555555555555
1574;0.05555555555555555
1607;0.05555555555555555
1610;0.05555555555555555
1635;0.05555555555555555
1642;0.05555555555555555
1643;0.05555555555555555
1666;0.05555555555555555
1674;0.05555555555555555
1697;0.05555555555555555
1703;0.05555555555555555
1704;0.05555555555555555
1757;0.05555555555555555
1765;0.05555555555555555
1787;0.05555555555555555
1811;0.05555555555555555
1824;0.05555555555555555
1829;0.05555555555555555
1832;0.05555555555555555
1879;0.05555555555555555
1895;0.05555555555555555
1907;0.05555555555555555
1937;0.05555555555555555
1955;0.05555555555555555
1960;0.05555555555555555
1977;0.05555555555555555
1981;0.05555555555555555
1998;0.05555555555555555
2015;0.05555555555555555
2023;0.05555555555555555
2038;0.05555555555555555
2054;0.05555555555555555
2062;0.05555555555555555
2067;0.05555555555555555
2074;0.05555555555555555
2085;0.05555555555555555
2094;0.05555555555555555
2098;0.05555555555555555
2101;0.05555555555555555
2107;0.05555555555555555
2109;0.05555555555555555
2113;0.05555555555555555
2114;0.05555555555555555
2115;0.05555555555555555
2121;0.05555555555555555
2124;0.05555555555555555
2125;0.05555555555555555
2137;0.05555555555555555
2142;0.05555555555555555
2169;0.05555555555555555
2174;0.05555555555555555
2178;0.05555555555555555
2179;0.05555555555555555
2181;0.05555555555555555
2184;0.05555555555555555
2190;0.05555555555555555
2210;0.05555555555555555
2213;0.05555555555555555
2225;0.05555555555555555
2226;0.05555555555555555
2237;0.05555555555555555
2249;0.05555555555555555
2259;0.05555555555555555
2260;0.05555555555555555
2264;0.05555555555555555
2265;0.05555555555555555
2290;0.05555555555555555
2294;0.05555555555555555
2303;0.05555555555555555
2310;0.05555555555555555
2314;0.05555555555555555
2315;0.05555555555555555
2316;0.05555555555555555
2319;0.05555555555555555
2323;0.05555555555555555
2340;0.05555555555555555
2349;0.05555555555555555
2357;0.05555555555555555
2366;0.05555555555555555
2380;0.05555555555555555
2381;0.05555555555555555
2387;0.05555555555555555
2396;0.05555555555555555
2403;0.05555555555555555
2408;0.05555555555555555
2421;0.05555555555555555
2427;0.05555555555555555
2440;0.05555555555555555
2445;0.05555555555555555
2457;0.05555555555555555
2458;0.05555555555555555
2464;0.05555555555555555
2465;0.05555555555555555
2466;0.05555555555555555
2511;0.05555555555555555
2513;0.05555555555555555
2518;0.05555555555555555
2524;0.05555555555555555
2536;0.05555555555555555
2539;0.05555555555555555
2543;0.05555555555555555
2552;0.05555555555555555
2553;0.05555555555555555
2554;0.05555555555555555
857;0.05714285714285714
875;0.05714285714285714
947;0.05714285714285714
961;0.05714285714285714
985;0.05714285714285714
992;0.05714285714285714
1017;0.05714285714285714
1034;0.05714285714285714
1058;0.05714285714285714
1060;0.05714285714285714
1068;0.05714285714285714
1089;0.05714285714285714
1112;0.05714285714285714
1135;0.05714285714285714
1154;0.05714285714285714
1161;0.05714285714285714
1168;0.05714285714285714
1180;0.05714285714285714
1206;0.05714285714285714
1208;0.05714285714285714
1211;0.05714285714285714
1215;0.05714285714285714
1233;0.05714285714285714
1251;0.05714285714285714
1258;0.05714285714285714
1263;0.05714285714285714
1275;0.05714285714285714
1297;0.05714285714285714
1306;0.05714285714285714
1317;0.05714285714285714
1318;0.05714285714285714
1320;0.05714285714285714
1327;0.05714285714285714
1328;0.05714285714285714
1362;0.05714285714285714
1363;0.05714285714285714
1383;0.05714285714285714
1390;0.05714285714285714
1392;0.05714285714285714
1394;0.05714285714285714
1440;0.05714285714285714
1441;0.05714285714285714
1447;0.05714285714285714
1450;0.05714285714285714
1455;0.05714285714285714
1461;0.05714285714285714
1467;0.05714285714285714
1469;0.05714285714285714
1470;0.05714285714285714
1471;0.05714285714285714
1498;0.05714285714285714
1500;0.05714285714285714
1504;0.05714285714285714
1506;0.05714285714285714
1511;0.05714285714285714
1528;0.05714285714285714
1532;0.05714285714285714
1536;0.05714285714285714
1541;0.05714285714285714
1543;0.05714285714285714
1555;0.05714285714285714
1563;0.05714285714285714
1564;0.05714285714285714
1578;0.05714285714285714
1581;0.05714285714285714
1591;0.05714285714285714
1593;0.05714285714285714
1605;0.05714285714285714
1617;0.05714285714285714
1618;0.05714285714285714
1620;0.05714285714285714
1650;0.05714285714285714
1657;0.05714285714285714
1659;0.05714285714285714
1677;0.05714285714285714
1680;0.05714285714285714
1682;0.05714285714285714
1687;0.05714285714285714
1691;0.05714285714285714
1709;0.05714285714285714
1712;0.05714285714285714
1720;0.05714285714285714
1721;0.05714285714285714
1724;0.05714285714285714
1730;0.05714285714285714
1732;0.05714285714285714
1741;0.05714285714285714
1749;0.05714285714285714
1752;0.05714285714285714
1761;0.05714285714285714
1766;0.05714285714285714
1767;0.05714285714285714
1773;0.05714285714285714
1791;0.05714285714285714
1802;0.05714285714285714
1809;0.05714285714285714
1814;0.05714285714285714
1826;0.05714285714285714
1839;0.05714285714285714
1844;0.05714285714285714
1847;0.05714285714285714
1852;0.05714285714285714
1861;0.05714285714285714
1863;0.05714285714285714
1868;0.05714285714285714
1888;0.05714285714285714
1893;0.05714285714285714
1900;0.05714285714285714
1910;0.05714285714285714
1911;0.05714285714285714
1915;0.05714285714285714
1919;0.05714285714285714
1922;0.05714285714285714
1929;0.05714285714285714
1930;0.05714285714285714
1938;0.05714285714285714
1950;0.05714285714285714
1953;0.05714285714285714
1956;0.05714285714285714
1959;0.05714285714285714
1965;0.05714285714285714
1973;0.05714285714285714
1976;0.05714285714285714
1987;0.05714285714285714
1988;0.05714285714285714
1989;0.05714285714285714
1990;0.05714285714285714
2006;0.05714285714285714
2013;0.05714285714285714
2033;0.05714285714285714
2040;0.05714285714285714
2041;0.05714285714285714
2043;0.05714285714285714
2046;0.05714285714285714
2051;0.05714285714285714
2058;0.05714285714285714
2060;0.05714285714285714
2069;0.05714285714285714
2071;0.05714285714285714
2072;0.05714285714285714
2077;0.05714285714285714
2086;0.05714285714285714
2111;0.05714285714285714
2116;0.05714285714285714
2118;0.05714285714285714
2119;0.05714285714285714
2135;0.05714285714285714
2139;0.05714285714285714
2141;0.05714285714285714
2144;0.05714285714285714
2152;0.05714285714285714
2158;0.05714285714285714
2163;0.05714285714285714
2167;0.05714285714285714
2170;0.05714285714285714
2173;0.05714285714285714
2175;0.05714285714285714
2186;0.05714285714285714
2187;0.05714285714285714
2189;0.05714285714285714
2196;0.05714285714285714
2199;0.05714285714285714
2208;0.05714285714285714
2245;0.05714285714285714
2247;0.05714285714285714
2254;0.05714285714285714
2255;0.05714285714285714
2256;0.05714285714285714
2258;0.05714285714285714
2270;0.05714285714285714
2275;0.05714285714285714
2276;0.05714285714285714
2280;0.05714285714285714
2291;0.05714285714285714
2295;0.05714285714285714
2305;0.05714285714285714
2307;0.05714285714285714
2317;0.05714285714285714
2318;0.05714285714285714
2322;0.05714285714285714
2327;0.05714285714285714
2332;0.05714285714285714
2348;0.05714285714285714
2353;0.05714285714285714
2355;0.05714285714285714
2358;0.05714285714285714
2360;0.05714285714285714
2363;0.05714285714285714
2376;0.05714285714285714
2377;0.05714285714285714
2388;0.05714285714285714
2397;0.05714285714285714
2410;0.05714285714285714
2417;0.05714285714285714
2418;0.05714285714285714
2422;0.05714285714285714
2424;0.05714285714285714
2428;0.05714285714285714
2436;0.05714285714285714
2439;0.05714285714285714
2441;0.05714285714285714
2444;0.05714285714285714
2454;0.05714285714285714
2460;0.05714285714285714
2467;0.05714285714285714
2468;0.05714285714285714
2473;0.05714285714285714
2482;0.05714285714285714
2484;0.05714285714285714
2486;0.05714285714285714
2487;0.05714285714285714
2502;0.05714285714285714
2505;0.05714285714285714
2520;0.05714285714285714
2522;0.05714285714285714
2532;0.05714285714285714
2533;0.05714285714285714
2535;0.05714285714285714
2542;0.05714285714285714
2549;0.05714285714285714
2558;0.05714285714285714
773;0.058823529411764705
873;0.058823529411764705
959;0.058823529411764705
972;0.058823529411764705
997;0.058823529411764705
999;0.058823529411764705
1005;0.058823529411764705
1011;0.058823529411764705
1012;0.058823529411764705
1035;0.058823529411764705
1036;0.058823529411764705
1046;0.058823529411764705
1056;0.058823529411764705
1091;0.058823529411764705
1100;0.058823529411764705
1102;0.058823529411764705
1105;0.058823529411764705
1111;0.058823529411764705
1114;0.058823529411764705
1116;0.058823529411764705
1126;0.058823529411764705
1131;0.058823529411764705
1147;0.058823529411764705
1166;0.058823529411764705
1178;0.058823529411764705
1201;0.058823529411764705
1205;0.058823529411764705
1218;0.058823529411764705
1221;0.058823529411764705
1232;0.058823529411764705
1234;0.058823529411764705
1236;0.058823529411764705
1246;0.058823529411764705
1255;0.058823529411764705
1281;0.058823529411764705
1291;0.058823529411764705
1300;0.058823529411764705
1309;0.058823529411764705
1331;0.058823529411764705
1343;0.058823529411764705
1358;0.058823529411764705
1368;0.058823529411764705
1371;0.058823529411764705
1376;0.058823529411764705
1377;0.058823529411764705
1404;0.058823529411764705
1423;0.058823529411764705
1430;0.058823529411764705
1435;0.058823529411764705
1437;0.058823529411764705
1438;0.058823529411764705
1444;0.058823529411764705
1463;0.058823529411764705
1464;0.058823529411764705
1472;0.058823529411764705
1473;0.058823529411764705
1480;0.058823529411764705
1481;0.058823529411764705
1483;0.058823529411764705
1508;0.058823529411764705
1513;0.058823529411764705
1521;0.058823529411764705
1527;0.058823529411764705
1545;0.058823529411764705
1553;0.058823529411764705
1561;0.058823529411764705
1565;0.058823529411764705
1580;0.058823529411764705
1590;0.058823529411764705
1596;0.058823529411764705
1601;0.058823529411764705
1606;0.058823529411764705
1608;0.058823529411764705
1612;0.058823529411764705
1629;0.058823529411764705
1633;0.058823529411764705
1646;0.058823529411764705
1654;0.058823529411764705
1663;0.058823529411764705
1665;0.058823529411764705
1667;0.058823529411764705
1671;0.058823529411764705
1672;0.058823529411764705
1675;0.058823529411764705
1676;0.058823529411764705
1678;0.058823529411764705
1696;0.058823529411764705
1701;0.058823529411764705
1716;0.058823529411764705
1717;0.058823529411764705
1738;0.058823529411764705
1746;0.058823529411764705
1750;0.058823529411764705
1753;0.058823529411764705
1755;0.058823529411764705
1763;0.058823529411764705
1764;0.058823529411764705
1769;0.058823529411764705
1781;0.058823529411764705
1790;0.058823529411764705
1792;0.058823529411764705
1798;0.058823529411764705
1799;0.058823529411764705
1803;0.058823529411764705
1804;0.058823529411764705
1805;0.058823529411764705
1808;0.058823529411764705
1812;0.058823529411764705
1817;0.058823529411764705
1823;0.058823529411764705
1840;0.058823529411764705
1841;0.058823529411764705
1850;0.058823529411764705
1856;0.058823529411764705
1864;0.058823529411764705
1870;0.058823529411764705
1875;0.058823529411764705
1886;0.058823529411764705
1889;0.058823529411764705
1899;0.058823529411764705
1904;0.058823529411764705
1909;0.058823529411764705
1921;0.058823529411764705
1924;0.058823529411764705
1945;0.058823529411764705
1954;0.058823529411764705
1957;0.058823529411764705
1969;0.058823529411764705
1970;0.058823529411764705
1971;0.058823529411764705
1979;0.058823529411764705
1983;0.058823529411764705
1991;0.058823529411764705
1995;0.058823529411764705
2014;0.058823529411764705
2025;0.058823529411764705
2034;0.058823529411764705
2045;0.058823529411764705
2048;0.058823529411764705
2050;0.058823529411764705
2064;0.058823529411764705
2070;0.058823529411764705
2084;0.058823529411764705
2092;0.058823529411764705
2096;0.058823529411764705
2099;0.058823529411764705
2112;0.058823529411764705
2128;0.058823529411764705
2131;0.058823529411764705
2140;0.058823529411764705
2149;0.058823529411764705
2153;0.058823529411764705
2155;0.058823529411764705
2160;0.058823529411764705
2168;0.058823529411764705
2176;0.058823529411764705
2180;0.058823529411764705
2192;0.058823529411764705
2194;0.058823529411764705
2206;0.058823529411764705
2221;0.058823529411764705
2234;0.058823529411764705
2244;0.058823529411764705
2253;0.058823529411764705
2261;0.058823529411764705
2271;0.058823529411764705
2281;0.058823529411764705
2283;0.058823529411764705
2296;0.058823529411764705
2299;0.058823529411764705
2300;0.058823529411764705
2311;0.058823529411764705
2328;0.058823529411764705
2330;0.058823529411764705
2334;0.058823529411764705
2337;0.058823529411764705
2341;0.058823529411764705
2342;0.058823529411764705
2354;0.058823529411764705
2370;0.058823529411764705
2371;0.058823529411764705
2372;0.058823529411764705
2382;0.058823529411764705
2385;0.058823529411764705
2391;0.058823529411764705
2394;0.058823529411764705
2405;0.058823529411764705
2407;0.058823529411764705
2413;0.058823529411764705
2415;0.058823529411764705
2416;0.058823529411764705
2423;0.058823529411764705
2432;0.058823529411764705
2435;0.058823529411764705
2443;0.058823529411764705
2451;0.058823529411764705
2455;0.058823529411764705
2479;0.058823529411764705
2494;0.058823529411764705
2495;0.058823529411764705
2496;0.058823529411764705
2498;0.058823529411764705
2503;0.058823529411764705
2506;0.058823529411764705
2508;0.058823529411764705
2515;0.058823529411764705
2517;0.058823529411764705
2521;0.058823529411764705
2526;0.058823529411764705
2530;0.058823529411764705
2537;0.058823529411764705
2538;0.058823529411764705
2550;0.058823529411764705
686;0.06060606060606061
725;0.06060606060606061
792;0.06060606060606061
830;0.06060606060606061
852;0.06060606060606061
871;0.06060606060606061
885;0.06060606060606061
886;0.06060606060606061
890;0.06060606060606061
894;0.06060606060606061
902;0.06060606060606061
916;0.06060606060606061
949;0.06060606060606061
951;0.06060606060606061
956;0.06060606060606061
960;0.06060606060606061
993;0.06060606060606061
995;0.06060606060606061
1006;0.06060606060606061
1023;0.06060606060606061
1028;0.06060606060606061
1042;0.06060606060606061
1050;0.06060606060606061
1052;0.06060606060606061
1066;0.06060606060606061
1070;0.06060606060606061
1072;0.06060606060606061
1082;0.06060606060606061
1085;0.06060606060606061
1097;0.06060606060606061
1106;0.06060606060606061
1115;0.06060606060606061
1122;0.06060606060606061
1128;0.06060606060606061
1129;0.06060606060606061
1133;0.06060606060606061
1134;0.06060606060606061
1136;0.06060606060606061
1140;0.06060606060606061
1142;0.06060606060606061
1150;0.06060606060606061
1153;0.06060606060606061
1158;0.06060606060606061
1162;0.06060606060606061
1209;0.06060606060606061
1240;0.06060606060606061
1257;0.06060606060606061
1259;0.06060606060606061
1264;0.06060606060606061
1271;0.06060606060606061
1272;0.06060606060606061
1274;0.06060606060606061
1276;0.06060606060606061
1284;0.06060606060606061
1294;0.06060606060606061
1299;0.06060606060606061
1301;0.06060606060606061
1302;0.06060606060606061
1310;0.06060606060606061
1312;0.06060606060606061
1319;0.06060606060606061
1322;0.06060606060606061
1324;0.06060606060606061
1325;0.06060606060606061
1337;0.06060606060606061
1353;0.06060606060606061
1359;0.06060606060606061
1365;0.06060606060606061
1378;0.06060606060606061
1379;0.06060606060606061
1386;0.06060606060606061
1387;0.06060606060606061
1409;0.06060606060606061
1419;0.06060606060606061
1424;0.06060606060606061
1431;0.06060606060606061
1443;0.06060606060606061
1445;0.06060606060606061
1456;0.06060606060606061
1468;0.06060606060606061
1484;0.06060606060606061
1487;0.06060606060606061
1491;0.06060606060606061
1494;0.06060606060606061
1510;0.06060606060606061
1512;0.06060606060606061
1515;0.06060606060606061
1530;0.06060606060606061
1533;0.06060606060606061
1551;0.06060606060606061
1554;0.06060606060606061
1566;0.06060606060606061
1567;0.06060606060606061
1572;0.06060606060606061
1573;0.06060606060606061
1584;0.06060606060606061
1588;0.06060606060606061
1598;0.06060606060606061
1602;0.06060606060606061
1604;0.06060606060606061
1609;0.06060606060606061
1613;0.06060606060606061
1627;0.06060606060606061
1630;0.06060606060606061
1632;0.06060606060606061
1638;0.06060606060606061
1648;0.06060606060606061
1652;0.06060606060606061
1656;0.06060606060606061
1661;0.06060606060606061
1664;0.06060606060606061
1684;0.06060606060606061
1685;0.06060606060606061
1706;0.06060606060606061
1707;0.06060606060606061
1714;0.06060606060606061
1719;0.06060606060606061
1723;0.06060606060606061
1726;0.06060606060606061
1756;0.06060606060606061
1768;0.06060606060606061
1770;0.06060606060606061
1771;0.06060606060606061
1776;0.06060606060606061
1777;0.06060606060606061
1779;0.06060606060606061
1786;0.06060606060606061
1818;0.06060606060606061
1828;0.06060606060606061
1833;0.06060606060606061
1834;0.06060606060606061
1835;0.06060606060606061
1842;0.06060606060606061
1849;0.06060606060606061
1853;0.06060606060606061
1862;0.06060606060606061
1865;0.06060606060606061
1874;0.06060606060606061
1878;0.06060606060606061
1887;0.06060606060606061
1890;0.06060606060606061
1897;0.06060606060606061
1898;0.06060606060606061
1902;0.06060606060606061
1903;0.06060606060606061
1905;0.06060606060606061
1913;0.06060606060606061
1917;0.06060606060606061
1918;0.06060606060606061
1925;0.06060606060606061
1927;0.06060606060606061
1939;0.06060606060606061
1942;0.06060606060606061
1944;0.06060606060606061
1951;0.06060606060606061
1962;0.06060606060606061
1966;0.06060606060606061
1972;0.06060606060606061
1982;0.06060606060606061
1985;0.06060606060606061
1992;0.06060606060606061
1993;0.06060606060606061
2001;0.06060606060606061
2005;0.06060606060606061
2012;0.06060606060606061
2018;0.06060606060606061
2020;0.06060606060606061
2024;0.06060606060606061
2026;0.06060606060606061
2027;0.06060606060606061
2030;0.06060606060606061
2039;0.06060606060606061
2047;0.06060606060606061
2053;0.06060606060606061
2056;0.06060606060606061
2066;0.06060606060606061
2068;0.06060606060606061
2073;0.06060606060606061
2082;0.06060606060606061
2088;0.06060606060606061
2104;0.06060606060606061
2108;0.06060606060606061
2110;0.06060606060606061
2123;0.06060606060606061
2126;0.06060606060606061
2133;0.06060606060606061
2134;0.06060606060606061
2136;0.06060606060606061
2146;0.06060606060606061
2148;0.06060606060606061
2150;0.06060606060606061
2159;0.06060606060606061
2165;0.06060606060606061
2171;0.06060606060606061
2205;0.06060606060606061
2217;0.06060606060606061
2222;0.06060606060606061
2227;0.06060606060606061
2231;0.06060606060606061
2233;0.06060606060606061
2241;0.06060606060606061
2248;0.06060606060606061
2250;0.06060606060606061
2251;0.06060606060606061
2262;0.06060606060606061
2266;0.06060606060606061
2267;0.06060606060606061
2269;0.06060606060606061
2272;0.06060606060606061
2273;0.06060606060606061
2277;0.06060606060606061
2278;0.06060606060606061
2282;0.06060606060606061
2289;0.06060606060606061
2302;0.06060606060606061
2308;0.06060606060606061
2312;0.06060606060606061
2313;0.06060606060606061
2336;0.06060606060606061
2339;0.06060606060606061
2343;0.06060606060606061
2346;0.06060606060606061
2352;0.06060606060606061
2359;0.06060606060606061
2378;0.06060606060606061
2383;0.06060606060606061
2390;0.06060606060606061
2393;0.06060606060606061
2398;0.06060606060606061
2400;0.06060606060606061
2406;0.06060606060606061
2430;0.06060606060606061
2431;0.06060606060606061
2446;0.06060606060606061
2448;0.06060606060606061
2449;0.06060606060606061
2450;0.06060606060606061
2452;0.06060606060606061
2456;0.06060606060606061
2463;0.06060606060606061
2472;0.06060606060606061
2475;0.06060606060606061
2480;0.06060606060606061
2485;0.06060606060606061
2504;0.06060606060606061
2510;0.06060606060606061
2516;0.06060606060606061
2523;0.06060606060606061
2531;0.06060606060606061
2540;0.06060606060606061
2556;0.06060606060606061
652;0.0625
706;0.0625
716;0.0625
734;0.0625
787;0.0625
807;0.0625
815;0.0625
838;0.0625
843;0.0625
844;0.0625
861;0.0625
865;0.0625
869;0.0625
892;0.0625
913;0.0625
928;0.0625
931;0.0625
937;0.0625
938;0.0625
957;0.0625
978;0.0625
987;0.0625
989;0.0625
1000;0.0625
1003;0.0625
1007;0.0625
1030;0.0625
1032;0.0625
1053;0.0625
1055;0.0625
1059;0.0625
1062;0.0625
1071;0.0625
1074;0.0625
1076;0.0625
1090;0.0625
1101;0.0625
1118;0.0625
1121;0.0625
1143;0.0625
1152;0.0625
1164;0.0625
1169;0.0625
1173;0.0625
1177;0.0625
1183;0.0625
1184;0.0625
1192;0.0625
1193;0.0625
1199;0.0625
1202;0.0625
1204;0.0625
1223;0.0625
1224;0.0625
1225;0.0625
1228;0.0625
1238;0.0625
1241;0.0625
1244;0.0625
1256;0.0625
1260;0.0625
1268;0.0625
1277;0.0625
1278;0.0625
1283;0.0625
1286;0.0625
1289;0.0625
1305;0.0625
1311;0.0625
1315;0.0625
1316;0.0625
1323;0.0625
1333;0.0625
1342;0.0625
1346;0.0625
1347;0.0625
1348;0.0625
1350;0.0625
1351;0.0625
1369;0.0625
1382;0.0625
1397;0.0625
1403;0.0625
1407;0.0625
1425;0.0625
1459;0.0625
1460;0.0625
1474;0.0625
1479;0.0625
1485;0.0625
1486;0.0625
1489;0.0625
1492;0.0625
1519;0.0625
1526;0.0625
1534;0.0625
1540;0.0625
1544;0.0625
1556;0.0625
1558;0.0625
1560;0.0625
1562;0.0625
1582;0.0625
1586;0.0625
1592;0.0625
1603;0.0625
1628;0.0625
1636;0.0625
1637;0.0625
1640;0.0625
1651;0.0625
1653;0.0625
1655;0.0625
1662;0.0625
1670;0.0625
1673;0.0625
1683;0.0625
1693;0.0625
1694;0.0625
1695;0.0625
1727;0.0625
1735;0.0625
1742;0.0625
1743;0.0625
1751;0.0625
1754;0.0625
1758;0.0625
1778;0.0625
1783;0.0625
1784;0.0625
1788;0.0625
1789;0.0625
1795;0.0625
1796;0.0625
1797;0.0625
1807;0.0625
1810;0.0625
1819;0.0625
1825;0.0625
1838;0.0625
1845;0.0625
1869;0.0625
1872;0.0625
1877;0.0625
1881;0.0625
1882;0.0625
1883;0.0625
1884;0.0625
1891;0.0625
1896;0.0625
1912;0.0625
1914;0.0625
1916;0.0625
1926;0.0625
1931;0.0625
1941;0.0625
1947;0.0625
1952;0.0625
1958;0.0625
1964;0.0625
1968;0.0625
1974;0.0625
1980;0.0625
1984;0.0625
1999;0.0625
2009;0.0625
2010;0.0625
2016;0.0625
2017;0.0625
2022;0.0625
2036;0.0625
2042;0.0625
2049;0.0625
2076;0.0625
2078;0.0625
2079;0.0625
2100;0.0625
2122;0.0625
2138;0.0625
2154;0.0625
2164;0.0625
2209;0.0625
2214;0.0625
2218;0.0625
2219;0.0625
2224;0.0625
2229;0.0625
2232;0.0625
2252;0.0625
2257;0.0625
2268;0.0625
2285;0.0625
2304;0.0625
2324;0.0625
2326;0.0625
2347;0.0625
2362;0.0625
2364;0.0625
2365;0.0625
2368;0.0625
2379;0.0625
2411;0.0625
2425;0.0625
2438;0.0625
2442;0.0625
2453;0.0625
2469;0.0625
2476;0.0625
2499;0.0625
2500;0.0625
2501;0.0625
2509;0.0625
2528;0.0625
2529;0.0625
2541;0.0625
2544;0.0625
2551;0.0625
649;0.06451612903225806
707;0.06451612903225806
710;0.06451612903225806
721;0.06451612903225806
744;0.06451612903225806
748;0.06451612903225806
786;0.06451612903225806
794;0.06451612903225806
802;0.06451612903225806
810;0.06451612903225806
827;0.06451612903225806
834;0.06451612903225806
835;0.06451612903225806
837;0.06451612903225806
867;0.06451612903225806
868;0.06451612903225806
874;0.06451612903225806
879;0.06451612903225806
887;0.06451612903225806
895;0.06451612903225806
924;0.06451612903225806
940;0.06451612903225806
954;0.06451612903225806
964;0.06451612903225806
965;0.06451612903225806
966;0.06451612903225806
976;0.06451612903225806
990;0.06451612903225806
998;0.06451612903225806
1022;0.06451612903225806
1024;0.06451612903225806
1026;0.06451612903225806
1027;0.06451612903225806
1029;0.06451612903225806
1033;0.06451612903225806
1038;0.06451612903225806
1039;0.06451612903225806
1041;0.06451612903225806
1045;0.06451612903225806
1049;0.06451612903225806
1069;0.06451612903225806
1073;0.06451612903225806
1077;0.06451612903225806
1078;0.06451612903225806
1088;0.06451612903225806
1092;0.06451612903225806
1094;0.06451612903225806
1095;0.06451612903225806
1103;0.06451612903225806
1104;0.06451612903225806
1130;0.06451612903225806
1137;0.06451612903225806
1138;0.06451612903225806
1145;0.06451612903225806
1148;0.06451612903225806
