Node;Centrality Degree
27248;0.0005688282138794084
36680;0.0005688282138794084
40915;0.0005688282138794084
18776;0.0005689900426742532
37527;0.0005689900426742532
15889;0.000569313976658127
29303;0.000569313976658127
32044;0.000569313976658127
34813;0.0005696382796923954
40770;0.0005699629524080935
38293;0.0005702879954376961
34212;0.0005709391949757351
35628;0.0005711022272986865
33056;0.0005712653527563553
33294;0.0005712653527563553
29675;0.0005714285714285715
37618;0.0005714285714285715
39640;0.0005715918833952558
40817;0.0005715918833952558
24646;0.0005722460658082976
38322;0.0005722460658082976
40223;0.0005722460658082976
23559;0.0005724098454493417
19317;0.000572573718866304
40481;0.000572737686139748
30822;0.0005732301519059903
27144;0.0005735589331803843
33172;0.0005735589331803843
38823;0.0005735589331803843
36873;0.0005737234652897303
40204;0.0005737234652897303
24087;0.0005738880918220947
27215;0.0005738880918220947
30546;0.0005738880918220947
38706;0.0005738880918220947
38812;0.0005738880918220947
22550;0.000574052812858783
36946;0.000574052812858783
26582;0.0005742176284811944
32063;0.0005742176284811944
39310;0.0005742176284811944
17831;0.0005745475438092502
34713;0.0005745475438092502
34906;0.0005745475438092502
33827;0.0005748778384593274
24499;0.0005750431282346176
27793;0.0005750431282346176
32172;0.0005750431282346176
38093;0.0005752085130859936
40511;0.0005753739930955121
38452;0.0005758710048949035
34559;0.000576036866359447
35521;0.0005762028233938346
22418;0.0005765350245027386
36591;0.0005765350245027386
39434;0.0005767012687427913
31568;0.0005768676088837611
31793;0.0005768676088837611
39018;0.0005768676088837611
26889;0.0005772005772005772
33970;0.0005777007510109763
38339;0.0005778676683039584
31951;0.0005780346820809249
40040;0.0005780346820809249
33018;0.0005782017924255566
35284;0.0005782017924255566
38681;0.0005782017924255566
32772;0.000578368999421631
33543;0.000578368999421631
37231;0.000578368999421631
21886;0.0005785363031530228
34516;0.0005785363031530228
35910;0.0005785363031530228
37521;0.0005788712011577424
39439;0.0005788712011577424
28278;0.0005790387955993051
28430;0.0005790387955993051
23857;0.0005792064871126556
40753;0.0005795421616922632
11356;0.0005797101449275362
13981;0.0005797101449275362
27757;0.0005797101449275362
33954;0.0005797101449275362
38801;0.0005797101449275362
16975;0.0005798782255726297
38456;0.000580046403712297
40430;0.0005803830528148578
32885;0.0005805515239477503
39055;0.0005805515239477503
33515;0.0005807200929152149
39232;0.0005807200929152149
40667;0.0005807200929152149
24882;0.0005808887598024978
27961;0.0005808887598024978
37178;0.0005808887598024978
36792;0.0005810575246949448
35814;0.0005813953488372093
31993;0.0005815644082582146
36369;0.0005815644082582146
32134;0.0005817335660267597
18586;0.0005819028222286878
39005;0.0005819028222286878
39667;0.0005819028222286878
36849;0.0005822416302765648
11661;0.0005824111822947001
18021;0.0005824111822947001
31259;0.0005824111822947001
18763;0.0005825808330905913
20452;0.0005825808330905913
23023;0.0005825808330905913
37803;0.0005825808330905913
20893;0.0005829204313611193
24904;0.0005829204313611193
36985;0.0005829204313611193
32729;0.0005830903790087463
33461;0.0005830903790087463
36693;0.0005830903790087463
33835;0.0005832604257801109
24358;0.0005836008170411438
39506;0.0005836008170411438
20302;0.0005837711617046118
22543;0.0005837711617046118
31700;0.0005837711617046118
35028;0.0005837711617046118
39063;0.0005837711617046118
16768;0.0005839416058394161
17935;0.0005839416058394161
24042;0.0005839416058394161
32392;0.0005839416058394161
36097;0.0005839416058394161
38104;0.0005839416058394161
15151;0.0005842827928717499
17114;0.0005842827928717499
26928;0.0005842827928717499
30956;0.0005844535359438924
35452;0.0005844535359438924
38105;0.0005844535359438924
22892;0.0005847953216374269
32214;0.0005847953216374269
34859;0.0005851375073142189
36284;0.0005851375073142189
40867;0.0005851375073142189
38715;0.000585308750365818
19525;0.0005856515373352855
20083;0.0005858230814294083
20094;0.0005858230814294083
23087;0.0005858230814294083
33748;0.0005858230814294083
36224;0.0005858230814294083
28865;0.0005859947260474656
34955;0.0005859947260474656
38877;0.0005859947260474656
31852;0.0005861664712778429
25875;0.0005868544600938967
28830;0.0005868544600938967
36428;0.0005868544600938967
40772;0.000587026709715292
27134;0.0005871990604815032
27526;0.0005871990604815032
32639;0.0005871990604815032
34491;0.0005871990604815032
26562;0.0005873715124816446
36765;0.0005873715124816446
38147;0.0005873715124816446
18989;0.0005877167205406994
30640;0.0005877167205406994
33729;0.0005877167205406994
36838;0.0005877167205406994
23277;0.0005880623346074683
40008;0.0005880623346074683
40525;0.0005880623346074683
30749;0.000588235294117647
31649;0.000588235294117647
33740;0.000588235294117647
36568;0.000588235294117647
37667;0.000588235294117647
40473;0.000588235294117647
13459;0.0005884083553986466
33120;0.0005884083553986466
34840;0.0005884083553986466
26271;0.0005885815185403178
36727;0.0005887547836326171
18339;0.0005889281507656066
36966;0.0005889281507656066
26958;0.0005894488653109342
29290;0.0005894488653109342
28380;0.0005896226415094339
40497;0.0005896226415094339
23512;0.0005897965202005308
38152;0.0005897965202005308
30230;0.0005899705014749262
31469;0.0005899705014749262
34416;0.0005899705014749262
37737;0.0005899705014749262
20154;0.0005903187721369539
24237;0.0005903187721369539
27048;0.0005903187721369539
30251;0.0005903187721369539
39852;0.0005903187721369539
40346;0.0005903187721369539
38707;0.000590493061706525
18006;0.0005906674542232723
18598;0.0005906674542232723
20210;0.0005906674542232723
23638;0.0005906674542232723
24366;0.0005906674542232723
29829;0.0005906674542232723
32631;0.0005906674542232723
35765;0.0005906674542232723
39409;0.0005906674542232723
11726;0.0005908419497784342
17173;0.0005908419497784342
22609;0.0005908419497784342
27522;0.0005908419497784342
32467;0.0005908419497784342
32328;0.000591016548463357
38223;0.000591016548463357
27110;0.0005911912503694946
31413;0.0005911912503694946
34691;0.0005911912503694946
36458;0.0005911912503694946
37627;0.0005911912503694946
39636;0.0005911912503694946
20572;0.0005913660555884093
21716;0.0005913660555884093
31966;0.0005913660555884093
23816;0.000591715976331361
24566;0.000591715976331361
26596;0.0005920663114268798
33550;0.0005920663114268798
17526;0.0005922416345869114
26313;0.0005922416345869114
26951;0.0005922416345869114
30580;0.0005922416345869114
16865;0.0005924170616113745
22309;0.0005925925925925926
23238;0.0005925925925925926
31713;0.0005925925925925926
32849;0.0005927682276229994
13514;0.0005929439667951378
36303;0.0005929439667951378
27393;0.0005931198102016608
36920;0.0005931198102016608
38593;0.0005931198102016608
28607;0.0005934718100890207
29980;0.0005934718100890207
36741;0.0005934718100890207
26392;0.0005936479667557139
38969;0.0005936479667557139
39894;0.0005936479667557139
40186;0.0005936479667557139
26210;0.0005938242280285036
29357;0.0005938242280285036
30305;0.000594000594000594
33360;0.000594000594000594
36218;0.000594000594000594
38201;0.000594000594000594
13296;0.0005941770647653001
17089;0.0005941770647653001
29703;0.0005941770647653001
37199;0.0005941770647653001
16603;0.0005943536404160475
13049;0.0005945303210463733
26532;0.0005945303210463733
26803;0.0005945303210463733
27084;0.0005945303210463733
33382;0.0005945303210463733
36896;0.0005945303210463733
40123;0.0005945303210463733
14378;0.0005947071067499256
26969;0.0005947071067499256
32509;0.0005947071067499256
32810;0.0005947071067499256
35791;0.0005947071067499256
39966;0.0005947071067499256
29888;0.000594883997620464
30143;0.000594883997620464
32590;0.000594883997620464
37193;0.000594883997620464
39358;0.000594883997620464
40665;0.000594883997620464
22802;0.0005950609937518596
25742;0.0005950609937518596
38872;0.0005950609937518596
39933;0.0005950609937518596
20828;0.0005952380952380953
22378;0.0005952380952380953
24030;0.0005952380952380953
33533;0.0005952380952380953
35139;0.0005952380952380953
22515;0.0005954153021732659
28133;0.0005954153021732659
21315;0.0005955926146515784
27068;0.0005955926146515784
40227;0.0005955926146515784
27051;0.0005957700327673518
29506;0.0005957700327673518
31466;0.0005957700327673518
32393;0.0005957700327673518
38388;0.0005957700327673518
29433;0.0005959475566150178
17907;0.0005961251862891207
22824;0.0005961251862891207
23109;0.0005961251862891207
24572;0.0005961251862891207
25353;0.0005961251862891207
26284;0.0005961251862891207
32613;0.0005961251862891207
38030;0.0005961251862891207
23256;0.0005963029218843172
26692;0.0005963029218843172
27185;0.0005963029218843172
21018;0.0005964807634953773
31439;0.0005964807634953773
36195;0.0005964807634953773
40232;0.000596836765144733
21473;0.0005970149253731343
31206;0.0005970149253731343
33690;0.0005970149253731343
40416;0.0005970149253731343
14424;0.0005971931919976113
23363;0.0005971931919976113
28999;0.0005971931919976113
38586;0.0005971931919976113
39330;0.0005971931919976113
18817;0.0005975500448162533
32947;0.0005975500448162533
34194;0.0005975500448162533
40630;0.0005975500448162533
26691;0.0005977286312014345
35659;0.0005977286312014345
26045;0.0005979073243647235
28360;0.0005979073243647235
30494;0.0005979073243647235
33746;0.0005979073243647235
36367;0.0005979073243647235
40951;0.0005979073243647235
38881;0.0005980861244019139
20433;0.0005982650314089142
26733;0.0005982650314089142
27865;0.0005982650314089142
29523;0.0005982650314089142
39248;0.0005982650314089142
39361;0.0005982650314089142
40699;0.0005982650314089142
26205;0.0005984440454817474
40916;0.0005984440454817474
25200;0.000598623166716552
27605;0.000598623166716552
29798;0.000598623166716552
34610;0.000598623166716552
35843;0.000598623166716552
15214;0.0005988023952095808
17745;0.0005988023952095808
38558;0.0005988023952095808
39566;0.0005988023952095808
40890;0.0005988023952095808
19233;0.0005989817310572028
23255;0.0005989817310572028
24841;0.0005989817310572028
30011;0.0005989817310572028
30508;0.0005989817310572028
34351;0.0005989817310572028
37250;0.0005989817310572028
26862;0.0005991611743559018
31333;0.0005991611743559018
36231;0.0005991611743559018
16376;0.0005993407252022775
18384;0.0005993407252022775
22505;0.0005993407252022775
26153;0.0005993407252022775
29046;0.0005993407252022775
32862;0.0005993407252022775
33494;0.0005993407252022775
33792;0.0005993407252022775
35752;0.0005993407252022775
36621;0.0005993407252022775
37041;0.0005993407252022775
17323;0.0005995203836930455
31652;0.0005995203836930455
34786;0.0005995203836930455
35481;0.0005995203836930455
25700;0.0005997001499250374
27969;0.0005997001499250374
28335;0.0005997001499250374
32093;0.0005997001499250374
35704;0.0005997001499250374
23603;0.0005998800239952009
29546;0.0005998800239952009
38937;0.0005998800239952009
39762;0.0005998800239952009
18127;0.0006000600060006001
18486;0.0006000600060006001
29361;0.0006000600060006001
32523;0.0006000600060006001
33705;0.0006000600060006001
34165;0.0006000600060006001
37186;0.0006000600060006001
37321;0.0006000600060006001
27189;0.0006002400960384153
40795;0.0006002400960384153
32082;0.0006004202942059442
35325;0.0006004202942059442
23436;0.0006006006006006006
36536;0.0006006006006006006
37452;0.0006006006006006006
38703;0.0006006006006006006
39697;0.0006006006006006006
40239;0.0006006006006006006
23775;0.0006007810153199159
26968;0.0006007810153199159
33084;0.0006007810153199159
36744;0.0006007810153199159
16874;0.0006009615384615385
20702;0.0006009615384615385
29553;0.0006009615384615385
31843;0.0006009615384615385
32966;0.0006009615384615385
39988;0.0006009615384615385
19946;0.0006011421701232341
21067;0.0006011421701232341
24803;0.0006011421701232341
33709;0.0006011421701232341
34436;0.0006011421701232341
20961;0.0006013229104028864
21228;0.0006013229104028864
24792;0.0006013229104028864
39083;0.0006013229104028864
40306;0.0006013229104028864
40719;0.0006013229104028864
40743;0.0006013229104028864
20239;0.0006015037593984962
25599;0.0006015037593984962
27721;0.0006015037593984962
28181;0.0006015037593984962
28836;0.0006015037593984962
29326;0.0006015037593984962
31907;0.0006015037593984962
34209;0.0006015037593984962
39038;0.0006015037593984962
21264;0.0006016847172081829
21976;0.0006016847172081829
26544;0.0006016847172081829
31741;0.0006016847172081829
32066;0.0006016847172081829
34531;0.0006016847172081829
39266;0.0006016847172081829
9779;0.0006018657839301836
21706;0.0006018657839301836
31619;0.0006018657839301836
33221;0.0006018657839301836
35612;0.0006018657839301836
36854;0.0006018657839301836
14566;0.0006020469596628537
25662;0.0006020469596628537
37701;0.0006020469596628537
24209;0.0006022282445046673
36842;0.0006022282445046673
39010;0.0006022282445046673
30142;0.0006024096385542169
38566;0.0006024096385542169
39269;0.0006024096385542169
39393;0.0006024096385542169
18661;0.0006025911419102139
21279;0.0006025911419102139
23647;0.0006025911419102139
20693;0.0006027727546714888
27763;0.0006027727546714888
32996;0.0006027727546714888
36878;0.0006027727546714888
39649;0.0006027727546714888
26418;0.0006029544769369913
31072;0.0006029544769369913
40607;0.0006029544769369913
26445;0.0006031363088057901
26811;0.0006031363088057901
36279;0.0006031363088057901
39601;0.0006031363088057901
24844;0.0006033182503770739
24981;0.0006033182503770739
29590;0.0006033182503770739
32500;0.0006033182503770739
32906;0.0006033182503770739
38034;0.0006033182503770739
38980;0.0006033182503770739
39749;0.0006033182503770739
17835;0.0006035003017501509
21169;0.0006035003017501509
21464;0.0006035003017501509
34974;0.0006035003017501509
40047;0.0006035003017501509
40664;0.0006035003017501509
39298;0.0006036824630244491
24175;0.0006038647342995169
33839;0.0006038647342995169
35487;0.0006038647342995169
38484;0.0006038647342995169
30006;0.0006040471156750226
13407;0.0006042296072507553
21926;0.0006042296072507553
22720;0.0006044122091266244
26851;0.0006044122091266244
33001;0.0006044122091266244
34895;0.0006044122091266244
35681;0.0006044122091266244
36370;0.0006044122091266244
22844;0.0006045949214026602
27137;0.0006047777441790142
38569;0.0006047777441790142
23504;0.0006049606775559589
24957;0.0006049606775559589
27240;0.0006049606775559589
29700;0.0006049606775559589
30077;0.0006049606775559589
32336;0.0006049606775559589
32919;0.0006049606775559589
24153;0.000605143721633888
25232;0.000605143721633888
27689;0.000605143721633888
11204;0.0006053268765133172
27010;0.0006053268765133172
32442;0.0006053268765133172
32622;0.0006053268765133172
18898;0.0006055101422948834
26226;0.0006055101422948834
35491;0.0006055101422948834
27562;0.0006056935190793458
31550;0.0006056935190793458
36519;0.0006056935190793458
34979;0.0006058770069675856
25768;0.0006060606060606061
16912;0.0006062443164595332
20131;0.0006062443164595332
21316;0.0006062443164595332
28624;0.0006062443164595332
40815;0.0006062443164595332
24354;0.0006064281382656155
28960;0.0006064281382656155
40082;0.0006064281382656155
40737;0.0006064281382656155
15509;0.0006066120715802245
21809;0.0006066120715802245
30608;0.0006066120715802245
36318;0.0006066120715802245
33719;0.0006067961165048543
35377;0.0006067961165048543
36510;0.0006067961165048543
36935;0.0006067961165048543
38657;0.0006067961165048543
14923;0.0006069802731411229
15940;0.0006069802731411229
24712;0.0006069802731411229
30018;0.0006069802731411229
31611;0.0006069802731411229
35706;0.0006069802731411229
18991;0.0006071645415907711
21903;0.0006071645415907711
37466;0.0006071645415907711
28524;0.0006073489219556636
29271;0.0006073489219556636
38170;0.0006073489219556636
14232;0.0006075334143377885
28298;0.0006075334143377885
34949;0.0006075334143377885
36752;0.0006075334143377885
37554;0.0006075334143377885
39995;0.0006075334143377885
30138;0.0006077180188392585
35730;0.0006077180188392585
32072;0.0006079027355623101
32687;0.0006079027355623101
35508;0.0006079027355623101
40393;0.0006079027355623101
37780;0.0006080875646093037
19039;0.0006082725060827251
33429;0.0006082725060827251
40700;0.0006082725060827251
21693;0.000608457560085184
27460;0.000608457560085184
29254;0.000608457560085184
34241;0.0006086427267194157
40202;0.0006086427267194157
21536;0.0006088280060882801
22192;0.0006088280060882801
23909;0.0006088280060882801
24180;0.0006090133982947625
25283;0.0006090133982947625
30084;0.0006090133982947625
35777;0.0006090133982947625
8191;0.0006091989034419738
12709;0.0006091989034419738
24927;0.0006091989034419738
25911;0.0006091989034419738
40709;0.0006091989034419738
10902;0.0006093845216331506
34156;0.0006093845216331506
35906;0.0006093845216331506
39937;0.0006093845216331506
28668;0.0006095702529716549
32868;0.0006095702529716549
26321;0.000609942055504727
28928;0.000609942055504727
33715;0.000609942055504727
39786;0.000609942055504727
23082;0.0006101281269066504
25336;0.0006101281269066504
30609;0.0006101281269066504
31221;0.0006101281269066504
32968;0.0006101281269066504
33048;0.0006101281269066504
39410;0.0006101281269066504
39672;0.0006101281269066504
32522;0.0006103143118706134
35385;0.0006103143118706134
39782;0.0006103143118706134
39902;0.0006103143118706134
20303;0.0006105006105006105
25004;0.0006105006105006105
28832;0.0006105006105006105
31431;0.0006105006105006105
34104;0.0006105006105006105
40907;0.0006105006105006105
14921;0.0006106870229007634
31383;0.0006106870229007634
38172;0.0006106870229007634
40553;0.0006106870229007634
10578;0.0006108735491753207
11761;0.0006108735491753207
15099;0.0006108735491753207
19143;0.0006108735491753207
21541;0.0006108735491753207
23989;0.0006108735491753207
31523;0.0006108735491753207
35334;0.0006108735491753207
37081;0.0006108735491753207
24384;0.0006110601894286587
31472;0.0006110601894286587
34586;0.0006110601894286587
35845;0.0006110601894286587
36409;0.0006110601894286587
36882;0.0006110601894286587
38585;0.0006110601894286587
39398;0.0006110601894286587
40284;0.0006110601894286587
40897;0.0006110601894286587
22059;0.0006112469437652812
32674;0.0006112469437652812
33858;0.0006112469437652812
33945;0.0006112469437652812
37213;0.0006112469437652812
39345;0.0006112469437652812
15029;0.0006114338122898196
33687;0.0006116207951070336
36950;0.0006116207951070336
37590;0.0006116207951070336
29676;0.000611807892321811
29800;0.000611807892321811
34012;0.000611807892321811
34851;0.000611807892321811
35063;0.000611807892321811
36904;0.000611807892321811
37683;0.000611807892321811
24427;0.0006119951040391676
32360;0.0006119951040391676
33572;0.0006119951040391676
35329;0.0006119951040391676
36256;0.0006119951040391676
38214;0.0006119951040391676
14558;0.0006121824303642485
17711;0.0006121824303642485
19733;0.0006121824303642485
27058;0.0006121824303642485
29446;0.0006121824303642485
30239;0.0006121824303642485
32784;0.0006121824303642485
38287;0.0006121824303642485
39323;0.0006121824303642485
40590;0.0006121824303642485
14905;0.000612369871402327
31677;0.000612369871402327
37710;0.000612369871402327
38542;0.000612369871402327
39234;0.000612369871402327
39528;0.000612369871402327
24579;0.0006125574272588055
27146;0.0006125574272588055
29161;0.0006125574272588055
32006;0.0006125574272588055
37677;0.0006125574272588055
14971;0.0006127450980392157
29543;0.0006127450980392157
30756;0.0006127450980392157
31336;0.0006127450980392157
33605;0.0006127450980392157
34314;0.0006127450980392157
34423;0.0006127450980392157
35615;0.0006127450980392157
35747;0.0006127450980392157
35896;0.0006127450980392157
37486;0.0006127450980392157
37646;0.0006127450980392157
11807;0.0006129328838492185
21446;0.0006129328838492185
22324;0.0006129328838492185
28702;0.0006129328838492185
33435;0.0006129328838492185
35029;0.0006129328838492185
38096;0.0006129328838492185
39429;0.0006129328838492185
29782;0.0006131207847946045
13683;0.0006133088009812941
17001;0.0006133088009812941
31974;0.0006133088009812941
33502;0.0006133088009812941
40930;0.0006133088009812941
19857;0.0006134969325153375
23922;0.0006134969325153375
28446;0.0006134969325153375
37438;0.0006134969325153375
38647;0.0006134969325153375
39586;0.0006134969325153375
21293;0.000613685179502915
26113;0.000613685179502915
32634;0.000613685179502915
33097;0.000613685179502915
35609;0.000613685179502915
38640;0.000613685179502915
38954;0.000613685179502915
39912;0.000613685179502915
18250;0.0006138735420503376
30276;0.0006138735420503376
33803;0.0006138735420503376
36968;0.0006138735420503376
19655;0.0006140620202640467
29004;0.0006140620202640467
35254;0.0006140620202640467
35448;0.0006140620202640467
36625;0.0006140620202640467
38005;0.0006140620202640467
38441;0.0006140620202640467
38664;0.0006140620202640467
21590;0.0006142506142506142
25763;0.0006142506142506142
25823;0.0006142506142506142
31689;0.0006142506142506142
32413;0.0006142506142506142
33857;0.0006142506142506142
39804;0.0006142506142506142
6671;0.0006144393241167435
19662;0.0006144393241167435
20539;0.0006144393241167435
25005;0.0006144393241167435
27908;0.0006144393241167435
33928;0.0006144393241167435
34276;0.0006144393241167435
35631;0.0006144393241167435
36292;0.0006144393241167435
37035;0.0006144393241167435
40342;0.0006144393241167435
34672;0.0006146281499692685
35990;0.0006146281499692685
36751;0.0006146281499692685
39677;0.0006146281499692685
25423;0.0006148170919151552
26583;0.0006148170919151552
31902;0.0006148170919151552
33603;0.0006150061500615006
36219;0.0006150061500615006
37603;0.0006150061500615006
38111;0.0006150061500615006
21576;0.0006151953245155337
22737;0.0006151953245155337
23223;0.0006151953245155337
35524;0.0006151953245155337
35620;0.0006151953245155337
37129;0.0006151953245155337
37828;0.0006151953245155337
40441;0.0006151953245155337
32091;0.0006153846153846154
34190;0.0006153846153846154
35338;0.0006153846153846154
37635;0.0006153846153846154
20202;0.0006155740227762388
23609;0.0006155740227762388
25955;0.0006155740227762388
27312;0.0006155740227762388
31262;0.0006155740227762388
37348;0.0006155740227762388
38860;0.0006155740227762388
25474;0.0006157635467980296
11969;0.0006159531875577456
28322;0.0006159531875577456
29556;0.0006159531875577456
32700;0.0006159531875577456
34733;0.0006159531875577456
35117;0.0006159531875577456
36095;0.0006159531875577456
37185;0.0006159531875577456
38886;0.0006159531875577456
39609;0.0006159531875577456
8487;0.0006161429451632779
28157;0.0006161429451632779
30704;0.0006161429451632779
36183;0.0006161429451632779
12016;0.0006163328197226503
16241;0.0006163328197226503
17073;0.0006163328197226503
17937;0.0006163328197226503
18593;0.0006163328197226503
21747;0.0006163328197226503
22907;0.0006163328197226503
26204;0.0006163328197226503
28210;0.0006163328197226503
33959;0.0006163328197226503
38565;0.0006163328197226503
39568;0.0006163328197226503
22193;0.0006165228113440197
26196;0.0006165228113440197
26821;0.0006165228113440197
30497;0.0006165228113440197
35873;0.0006165228113440197
36827;0.0006165228113440197
38628;0.0006165228113440197
39202;0.0006165228113440197
40469;0.0006165228113440197
16192;0.0006167129201356768
17792;0.0006167129201356768
26954;0.0006167129201356768
29930;0.0006167129201356768
30066;0.0006167129201356768
31871;0.0006167129201356768
33613;0.0006167129201356768
34550;0.0006167129201356768
40448;0.0006167129201356768
19651;0.0006169031462060457
24387;0.0006169031462060457
24553;0.0006169031462060457
25584;0.0006169031462060457
36059;0.0006169031462060457
19025;0.000617093489663684
19144;0.000617093489663684
28521;0.000617093489663684
36615;0.000617093489663684
37672;0.000617093489663684
38946;0.000617093489663684
31764;0.0006172839506172839
37915;0.0006172839506172839
38617;0.0006172839506172839
40387;0.0006172839506172839
40580;0.0006172839506172839
15483;0.0006174745291756715
22205;0.0006174745291756715
26917;0.0006174745291756715
28301;0.0006174745291756715
34220;0.0006174745291756715
35762;0.0006176652254478073
36550;0.0006176652254478073
40647;0.0006176652254478073
17533;0.0006178560395427865
18368;0.0006178560395427865
20476;0.0006178560395427865
23978;0.0006178560395427865
25352;0.0006178560395427865
27775;0.0006178560395427865
28026;0.0006178560395427865
30509;0.0006178560395427865
34603;0.0006178560395427865
36163;0.0006178560395427865
37239;0.0006178560395427865
37401;0.0006178560395427865
37490;0.0006178560395427865
29245;0.0006180469715698393
30504;0.0006180469715698393
33766;0.0006180469715698393
37331;0.0006180469715698393
38846;0.0006180469715698393
39871;0.0006180469715698393
13238;0.0006182380216383308
20848;0.0006182380216383308
21776;0.0006182380216383308
24276;0.0006182380216383308
34216;0.0006182380216383308
36707;0.0006182380216383308
40767;0.0006182380216383308
17310;0.0006184291898577613
19017;0.0006184291898577613
19964;0.0006184291898577613
31522;0.0006184291898577613
33878;0.0006184291898577613
36371;0.0006184291898577613
37269;0.0006184291898577613
18822;0.0006186204763377668
21901;0.0006186204763377668
22651;0.0006186204763377668
30778;0.0006186204763377668
31575;0.0006186204763377668
35375;0.0006186204763377668
37039;0.0006186204763377668
37094;0.0006186204763377668
38445;0.0006186204763377668
20023;0.0006188118811881188
21391;0.0006188118811881188
29922;0.0006188118811881188
30768;0.0006188118811881188
33351;0.0006188118811881188
33922;0.0006188118811881188
34908;0.0006188118811881188
38028;0.0006188118811881188
19117;0.0006190034045187249
31089;0.0006190034045187249
33394;0.0006190034045187249
35205;0.0006190034045187249
35611;0.0006190034045187249
25123;0.0006191950464396285
25305;0.0006191950464396285
34205;0.0006191950464396285
35011;0.0006191950464396285
36573;0.0006191950464396285
