Node;Centrality Degree
488;0.08333333333333333
492;0.08333333333333333
503;0.08333333333333333
508;0.08333333333333333
509;0.08333333333333333
510;0.08333333333333333
516;0.08333333333333333
520;0.08333333333333333
525;0.08333333333333333
527;0.08333333333333333
531;0.08333333333333333
532;0.08333333333333333
535;0.08333333333333333
545;0.08333333333333333
547;0.08333333333333333
549;0.08333333333333333
562;0.08333333333333333
573;0.08333333333333333
576;0.08333333333333333
607;0.08333333333333333
631;0.08333333333333333
638;0.08333333333333333
2;0.08695652173913043
6;0.08695652173913043
8;0.08695652173913043
9;0.08695652173913043
16;0.08695652173913043
24;0.08695652173913043
32;0.08695652173913043
33;0.08695652173913043
35;0.08695652173913043
41;0.08695652173913043
42;0.08695652173913043
51;0.08695652173913043
60;0.08695652173913043
62;0.08695652173913043
64;0.08695652173913043
78;0.08695652173913043
95;0.08695652173913043
101;0.08695652173913043
108;0.08695652173913043
117;0.08695652173913043
129;0.08695652173913043
130;0.08695652173913043
137;0.08695652173913043
139;0.08695652173913043
140;0.08695652173913043
142;0.08695652173913043
144;0.08695652173913043
150;0.08695652173913043
151;0.08695652173913043
154;0.08695652173913043
160;0.08695652173913043
168;0.08695652173913043
174;0.08695652173913043
178;0.08695652173913043
180;0.08695652173913043
188;0.08695652173913043
189;0.08695652173913043
190;0.08695652173913043
199;0.08695652173913043
200;0.08695652173913043
205;0.08695652173913043
209;0.08695652173913043
216;0.08695652173913043
222;0.08695652173913043
229;0.08695652173913043
230;0.08695652173913043
236;0.08695652173913043
245;0.08695652173913043
253;0.08695652173913043
255;0.08695652173913043
283;0.08695652173913043
284;0.08695652173913043
285;0.08695652173913043
290;0.08695652173913043
293;0.08695652173913043
294;0.08695652173913043
298;0.08695652173913043
301;0.08695652173913043
303;0.08695652173913043
311;0.08695652173913043
314;0.08695652173913043
318;0.08695652173913043
320;0.08695652173913043
324;0.08695652173913043
328;0.08695652173913043
334;0.08695652173913043
335;0.08695652173913043
337;0.08695652173913043
338;0.08695652173913043
343;0.08695652173913043
345;0.08695652173913043
363;0.08695652173913043
365;0.08695652173913043
370;0.08695652173913043
380;0.08695652173913043
387;0.08695652173913043
389;0.08695652173913043
394;0.08695652173913043
400;0.08695652173913043
401;0.08695652173913043
413;0.08695652173913043
419;0.08695652173913043
427;0.08695652173913043
428;0.08695652173913043
429;0.08695652173913043
433;0.08695652173913043
435;0.08695652173913043
444;0.08695652173913043
455;0.08695652173913043
459;0.08695652173913043
476;0.08695652173913043
478;0.08695652173913043
481;0.08695652173913043
484;0.08695652173913043
485;0.08695652173913043
487;0.08695652173913043
496;0.08695652173913043
497;0.08695652173913043
499;0.08695652173913043
505;0.08695652173913043
514;0.08695652173913043
519;0.08695652173913043
536;0.08695652173913043
540;0.08695652173913043
546;0.08695652173913043
552;0.08695652173913043
559;0.08695652173913043
566;0.08695652173913043
570;0.08695652173913043
571;0.08695652173913043
578;0.08695652173913043
582;0.08695652173913043
590;0.08695652173913043
591;0.08695652173913043
604;0.08695652173913043
610;0.08695652173913043
611;0.08695652173913043
614;0.08695652173913043
620;0.08695652173913043
621;0.08695652173913043
639;0.08695652173913043
1;0.09090909090909091
11;0.09090909090909091
20;0.09090909090909091
23;0.09090909090909091
27;0.09090909090909091
38;0.09090909090909091
46;0.09090909090909091
47;0.09090909090909091
54;0.09090909090909091
58;0.09090909090909091
65;0.09090909090909091
81;0.09090909090909091
82;0.09090909090909091
86;0.09090909090909091
91;0.09090909090909091
92;0.09090909090909091
94;0.09090909090909091
98;0.09090909090909091
99;0.09090909090909091
100;0.09090909090909091
102;0.09090909090909091
109;0.09090909090909091
112;0.09090909090909091
113;0.09090909090909091
115;0.09090909090909091
116;0.09090909090909091
118;0.09090909090909091
119;0.09090909090909091
121;0.09090909090909091
122;0.09090909090909091
123;0.09090909090909091
128;0.09090909090909091
143;0.09090909090909091
145;0.09090909090909091
149;0.09090909090909091
152;0.09090909090909091
156;0.09090909090909091
158;0.09090909090909091
159;0.09090909090909091
167;0.09090909090909091
171;0.09090909090909091
176;0.09090909090909091
184;0.09090909090909091
185;0.09090909090909091
191;0.09090909090909091
195;0.09090909090909091
201;0.09090909090909091
211;0.09090909090909091
217;0.09090909090909091
237;0.09090909090909091
239;0.09090909090909091
240;0.09090909090909091
242;0.09090909090909091
246;0.09090909090909091
248;0.09090909090909091
250;0.09090909090909091
263;0.09090909090909091
269;0.09090909090909091
274;0.09090909090909091
278;0.09090909090909091
280;0.09090909090909091
300;0.09090909090909091
302;0.09090909090909091
309;0.09090909090909091
319;0.09090909090909091
321;0.09090909090909091
323;0.09090909090909091
326;0.09090909090909091
327;0.09090909090909091
342;0.09090909090909091
348;0.09090909090909091
349;0.09090909090909091
350;0.09090909090909091
354;0.09090909090909091
357;0.09090909090909091
359;0.09090909090909091
361;0.09090909090909091
362;0.09090909090909091
376;0.09090909090909091
378;0.09090909090909091
388;0.09090909090909091
398;0.09090909090909091
399;0.09090909090909091
404;0.09090909090909091
416;0.09090909090909091
420;0.09090909090909091
423;0.09090909090909091
432;0.09090909090909091
438;0.09090909090909091
442;0.09090909090909091
452;0.09090909090909091
457;0.09090909090909091
461;0.09090909090909091
464;0.09090909090909091
466;0.09090909090909091
471;0.09090909090909091
472;0.09090909090909091
473;0.09090909090909091
477;0.09090909090909091
483;0.09090909090909091
486;0.09090909090909091
490;0.09090909090909091
494;0.09090909090909091
495;0.09090909090909091
502;0.09090909090909091
504;0.09090909090909091
507;0.09090909090909091
511;0.09090909090909091
513;0.09090909090909091
517;0.09090909090909091
533;0.09090909090909091
544;0.09090909090909091
554;0.09090909090909091
557;0.09090909090909091
558;0.09090909090909091
563;0.09090909090909091
565;0.09090909090909091
568;0.09090909090909091
581;0.09090909090909091
586;0.09090909090909091
587;0.09090909090909091
589;0.09090909090909091
593;0.09090909090909091
594;0.09090909090909091
597;0.09090909090909091
598;0.09090909090909091
601;0.09090909090909091
608;0.09090909090909091
609;0.09090909090909091
615;0.09090909090909091
618;0.09090909090909091
627;0.09090909090909091
628;0.09090909090909091
632;0.09090909090909091
634;0.09090909090909091
5;0.09523809523809523
12;0.09523809523809523
13;0.09523809523809523
15;0.09523809523809523
17;0.09523809523809523
19;0.09523809523809523
37;0.09523809523809523
40;0.09523809523809523
44;0.09523809523809523
48;0.09523809523809523
52;0.09523809523809523
53;0.09523809523809523
56;0.09523809523809523
59;0.09523809523809523
69;0.09523809523809523
71;0.09523809523809523
72;0.09523809523809523
87;0.09523809523809523
88;0.09523809523809523
103;0.09523809523809523
110;0.09523809523809523
120;0.09523809523809523
125;0.09523809523809523
126;0.09523809523809523
134;0.09523809523809523
146;0.09523809523809523
163;0.09523809523809523
165;0.09523809523809523
175;0.09523809523809523
179;0.09523809523809523
186;0.09523809523809523
187;0.09523809523809523
196;0.09523809523809523
197;0.09523809523809523
203;0.09523809523809523
213;0.09523809523809523
215;0.09523809523809523
218;0.09523809523809523
221;0.09523809523809523
224;0.09523809523809523
228;0.09523809523809523
235;0.09523809523809523
243;0.09523809523809523
254;0.09523809523809523
258;0.09523809523809523
260;0.09523809523809523
262;0.09523809523809523
265;0.09523809523809523
268;0.09523809523809523
275;0.09523809523809523
288;0.09523809523809523
289;0.09523809523809523
296;0.09523809523809523
304;0.09523809523809523
308;0.09523809523809523
322;0.09523809523809523
330;0.09523809523809523
332;0.09523809523809523
352;0.09523809523809523
358;0.09523809523809523
364;0.09523809523809523
372;0.09523809523809523
373;0.09523809523809523
374;0.09523809523809523
379;0.09523809523809523
384;0.09523809523809523
386;0.09523809523809523
390;0.09523809523809523
393;0.09523809523809523
396;0.09523809523809523
403;0.09523809523809523
406;0.09523809523809523
408;0.09523809523809523
409;0.09523809523809523
417;0.09523809523809523
421;0.09523809523809523
426;0.09523809523809523
434;0.09523809523809523
439;0.09523809523809523
445;0.09523809523809523
448;0.09523809523809523
450;0.09523809523809523
460;0.09523809523809523
465;0.09523809523809523
489;0.09523809523809523
491;0.09523809523809523
501;0.09523809523809523
506;0.09523809523809523
518;0.09523809523809523
522;0.09523809523809523
523;0.09523809523809523
524;0.09523809523809523
528;0.09523809523809523
537;0.09523809523809523
539;0.09523809523809523
541;0.09523809523809523
551;0.09523809523809523
564;0.09523809523809523
569;0.09523809523809523
572;0.09523809523809523
577;0.09523809523809523
580;0.09523809523809523
584;0.09523809523809523
592;0.09523809523809523
596;0.09523809523809523
603;0.09523809523809523
613;0.09523809523809523
616;0.09523809523809523
635;0.09523809523809523
0;0.1
10;0.1
28;0.1
43;0.1
50;0.1
67;0.1
73;0.1
76;0.1
80;0.1
90;0.1
96;0.1
107;0.1
127;0.1
133;0.1
135;0.1
169;0.1
177;0.1
193;0.1
194;0.1
207;0.1
220;0.1
225;0.1
227;0.1
233;0.1
256;0.1
257;0.1
279;0.1
299;0.1
310;0.1
331;0.1
346;0.1
351;0.1
356;0.1
360;0.1
382;0.1
385;0.1
395;0.1
397;0.1
414;0.1
415;0.1
424;0.1
443;0.1
449;0.1
470;0.1
475;0.1
479;0.1
480;0.1
493;0.1
538;0.1
542;0.1
548;0.1
550;0.1
555;0.1
561;0.1
574;0.1
575;0.1
579;0.1
585;0.1
605;0.1
622;0.1
624;0.1
629;0.1
630;0.1
26;0.10526315789473684
30;0.10526315789473684
55;0.10526315789473684
68;0.10526315789473684
74;0.10526315789473684
75;0.10526315789473684
84;0.10526315789473684
93;0.10526315789473684
114;0.10526315789473684
164;0.10526315789473684
182;0.10526315789473684
192;0.10526315789473684
206;0.10526315789473684
212;0.10526315789473684
249;0.10526315789473684
259;0.10526315789473684
261;0.10526315789473684
264;0.10526315789473684
287;0.10526315789473684
297;0.10526315789473684
306;0.10526315789473684
312;0.10526315789473684
315;0.10526315789473684
316;0.10526315789473684
317;0.10526315789473684
353;0.10526315789473684
391;0.10526315789473684
411;0.10526315789473684
418;0.10526315789473684
436;0.10526315789473684
447;0.10526315789473684
451;0.10526315789473684
498;0.10526315789473684
512;0.10526315789473684
529;0.10526315789473684
530;0.10526315789473684
543;0.10526315789473684
567;0.10526315789473684
588;0.10526315789473684
595;0.10526315789473684
600;0.10526315789473684
619;0.10526315789473684
626;0.10526315789473684
636;0.10526315789473684
7;0.1111111111111111
22;0.1111111111111111
31;0.1111111111111111
49;0.1111111111111111
79;0.1111111111111111
89;0.1111111111111111
170;0.1111111111111111
281;0.1111111111111111
292;0.1111111111111111
526;0.1111111111111111
623;0.1111111111111111
637;0.1111111111111111
153;0.11764705882352941
223;0.11764705882352941
282;0.11764705882352941
340;0.11764705882352941
407;0.11764705882352941
431;0.11764705882352941
474;0.11764705882352941
553;0.11764705882352941
270;0.125
500;0.125
