Node;Centrality Degree
156;0.0051813471502590676
167;0.0051813471502590676
190;0.0051813471502590676
194;0.0051813471502590676
346;0.0051813471502590676
40;0.005208333333333333
58;0.005208333333333333
99;0.005208333333333333
181;0.005208333333333333
208;0.005208333333333333
261;0.005208333333333333
354;0.005208333333333333
357;0.005208333333333333
375;0.005208333333333333
438;0.005208333333333333
520;0.005208333333333333
602;0.005208333333333333
161;0.005235602094240838
366;0.005235602094240838
373;0.005235602094240838
628;0.005235602094240838
639;0.005235602094240838
62;0.005263157894736842
369;0.005263157894736842
442;0.005263157894736842
81;0.005291005291005291
186;0.005291005291005291
209;0.005291005291005291
233;0.005291005291005291
318;0.005291005291005291
377;0.005291005291005291
512;0.005291005291005291
523;0.005291005291005291
581;0.005291005291005291
138;0.005319148936170213
199;0.005319148936170213
275;0.005319148936170213
352;0.005319148936170213
392;0.005319148936170213
516;0.005319148936170213
425;0.0053475935828877
631;0.0053475935828877
116;0.005376344086021506
134;0.005376344086021506
150;0.005376344086021506
163;0.005376344086021506
172;0.005376344086021506
189;0.005376344086021506
212;0.005376344086021506
228;0.005376344086021506
322;0.005376344086021506
433;0.005376344086021506
96;0.005405405405405406
180;0.005405405405405406
255;0.005405405405405406
403;0.005405405405405406
532;0.005405405405405406
610;0.005405405405405406
92;0.00546448087431694
114;0.00546448087431694
129;0.00546448087431694
153;0.00546448087431694
234;0.00546448087431694
240;0.00546448087431694
274;0.00546448087431694
283;0.00546448087431694
291;0.00546448087431694
313;0.00546448087431694
326;0.00546448087431694
336;0.00546448087431694
420;0.00546448087431694
466;0.00546448087431694
537;0.00546448087431694
552;0.00546448087431694
374;0.005494505494505495
543;0.005494505494505495
329;0.0055248618784530384
371;0.0055248618784530384
400;0.0055248618784530384
469;0.0055248618784530384
573;0.0055248618784530384
230;0.005555555555555556
314;0.005555555555555556
90;0.00558659217877095
100;0.00558659217877095
130;0.00558659217877095
135;0.00558659217877095
154;0.00558659217877095
263;0.00558659217877095
407;0.00558659217877095
480;0.00558659217877095
534;0.00558659217877095
120;0.0056179775280898875
171;0.005649717514124294
335;0.005649717514124294
345;0.005649717514124294
412;0.005649717514124294
424;0.005649717514124294
462;0.005649717514124294
470;0.005649717514124294
522;0.005649717514124294
560;0.005649717514124294
576;0.005649717514124294
68;0.005681818181818182
105;0.005681818181818182
112;0.005681818181818182
218;0.005681818181818182
360;0.005681818181818182
446;0.005681818181818182
449;0.005681818181818182
472;0.005681818181818182
88;0.005714285714285714
148;0.005714285714285714
164;0.005714285714285714
227;0.005714285714285714
282;0.005714285714285714
338;0.005714285714285714
436;0.005714285714285714
478;0.005714285714285714
577;0.005714285714285714
18;0.005747126436781609
22;0.005747126436781609
571;0.005780346820809248
586;0.005780346820809248
30;0.005813953488372093
45;0.005847953216374269
288;0.0058823529411764705
308;0.0058823529411764705
508;0.005917159763313609
42;0.005952380952380952
191;0.005952380952380952
277;0.005952380952380952
24;0.005988023952095809
33;0.005988023952095809
128;0.005988023952095809
169;0.005988023952095809
256;0.005988023952095809
266;0.005988023952095809
459;0.005988023952095809
477;0.005988023952095809
527;0.005988023952095809
541;0.005988023952095809
559;0.005988023952095809
83;0.006024096385542169
102;0.006024096385542169
122;0.006024096385542169
136;0.006024096385542169
238;0.006024096385542169
457;0.006024096385542169
545;0.006024096385542169
595;0.006024096385542169
237;0.006060606060606061
376;0.006060606060606061
383;0.006060606060606061
585;0.006060606060606061
46;0.006097560975609756
52;0.006097560975609756
56;0.006097560975609756
79;0.006097560975609756
115;0.006097560975609756
286;0.006097560975609756
334;0.006097560975609756
416;0.006097560975609756
422;0.006097560975609756
485;0.006097560975609756
65;0.006134969325153374
107;0.006134969325153374
158;0.006134969325153374
166;0.006134969325153374
347;0.006134969325153374
521;0.006134969325153374
384;0.006172839506172839
64;0.006211180124223602
89;0.006211180124223602
63;0.00625
87;0.00625
185;0.00625
196;0.00625
243;0.00625
476;0.00625
504;0.00625
598;0.00625
34;0.006329113924050633
54;0.006329113924050633
76;0.006329113924050633
86;0.006329113924050633
106;0.006329113924050633
118;0.006329113924050633
173;0.006329113924050633
184;0.006329113924050633
200;0.006329113924050633
221;0.006329113924050633
165;0.006369426751592357
144;0.00641025641025641
214;0.00641025641025641
309;0.00641025641025641
320;0.00641025641025641
489;0.00641025641025641
500;0.00641025641025641
574;0.00641025641025641
38;0.0064516129032258064
27;0.006493506493506494
41;0.006493506493506494
67;0.006493506493506494
258;0.006493506493506494
84;0.006578947368421052
177;0.006578947368421052
193;0.006578947368421052
204;0.006578947368421052
339;0.006578947368421052
432;0.006578947368421052
486;0.006578947368421052
575;0.006578947368421052
12;0.006622516556291391
17;0.006666666666666667
37;0.006666666666666667
44;0.006666666666666667
71;0.006666666666666667
104;0.006666666666666667
127;0.006666666666666667
187;0.006666666666666667
307;0.006666666666666667
629;0.006666666666666667
25;0.006756756756756757
272;0.006896551724137931
281;0.006896551724137931
344;0.006896551724137931
538;0.006896551724137931
19;0.006944444444444444
80;0.006993006993006993
155;0.006993006993006993
397;0.006993006993006993
608;0.006993006993006993
28;0.007042253521126761
93;0.007042253521126761
109;0.007042253521126761
124;0.007042253521126761
132;0.007042253521126761
141;0.007042253521126761
248;0.007042253521126761
439;0.007042253521126761
596;0.007042253521126761
616;0.007042253521126761
632;0.007042253521126761
36;0.0070921985815602835
53;0.0070921985815602835
206;0.0070921985815602835
254;0.0070921985815602835
300;0.0070921985815602835
481;0.0070921985815602835
589;0.0070921985815602835
638;0.0070921985815602835
119;0.007142857142857143
232;0.007142857142857143
21;0.007194244604316547
29;0.007194244604316547
49;0.007194244604316547
69;0.007194244604316547
220;0.007194244604316547
304;0.007194244604316547
50;0.007246376811594203
95;0.007246376811594203
74;0.0072992700729927005
11;0.007407407407407408
23;0.007407407407407408
294;0.007407407407407408
295;0.007407407407407408
444;0.007407407407407408
14;0.007518796992481203
32;0.007518796992481203
3;0.007575757575757576
26;0.007633587786259542
262;0.007633587786259542
15;0.007751937984496124
20;0.007874015748031496
35;0.007874015748031496
43;0.007874015748031496
77;0.007874015748031496
7;0.008
13;0.008
94;0.008333333333333333
188;0.008333333333333333
39;0.00847457627118644
0;0.008547008547008548
82;0.008547008547008548
151;0.008547008547008548
6;0.008620689655172414
31;0.008620689655172414
51;0.008620689655172414
55;0.008620689655172414
73;0.008620689655172414
342;0.008620689655172414
511;0.008620689655172414
16;0.008695652173913044
10;0.008771929824561403
60;0.008771929824561403
4;0.00909090909090909
9;0.009433962264150943
1;0.00980392156862745
8;0.010526315789473684
5;0.010869565217391304
2;0.01098901098901099
