Node;Centrality Degree
8946;0.07142857142857142
9008;0.07142857142857142
9029;0.07142857142857142
9318;0.07142857142857142
9427;0.07142857142857142
9441;0.07142857142857142
9566;0.07142857142857142
9585;0.07142857142857142
9629;0.07142857142857142
9701;0.07142857142857142
9807;0.07142857142857142
9854;0.07142857142857142
9879;0.07142857142857142
10070;0.07142857142857142
10150;0.07142857142857142
10252;0.07142857142857142
10419;0.07142857142857142
10531;0.07142857142857142
10578;0.07142857142857142
10593;0.07142857142857142
10721;0.07142857142857142
10755;0.07142857142857142
10812;0.07142857142857142
10871;0.07142857142857142
10911;0.07142857142857142
11085;0.07142857142857142
11094;0.07142857142857142
11113;0.07142857142857142
11151;0.07142857142857142
11210;0.07142857142857142
11371;0.07142857142857142
11458;0.07142857142857142
11527;0.07142857142857142
11543;0.07142857142857142
11559;0.07142857142857142
11663;0.07142857142857142
11761;0.07142857142857142
11788;0.07142857142857142
11986;0.07142857142857142
12017;0.07142857142857142
12029;0.07142857142857142
12103;0.07142857142857142
12277;0.07142857142857142
12281;0.07142857142857142
12517;0.07142857142857142
12626;0.07142857142857142
12832;0.07142857142857142
12849;0.07142857142857142
12942;0.07142857142857142
12970;0.07142857142857142
13021;0.07142857142857142
13065;0.07142857142857142
13086;0.07142857142857142
13090;0.07142857142857142
13137;0.07142857142857142
13226;0.07142857142857142
13255;0.07142857142857142
13360;0.07142857142857142
13366;0.07142857142857142
13396;0.07142857142857142
13466;0.07142857142857142
13472;0.07142857142857142
13482;0.07142857142857142
13507;0.07142857142857142
13580;0.07142857142857142
13615;0.07142857142857142
13691;0.07142857142857142
13706;0.07142857142857142
13901;0.07142857142857142
14057;0.07142857142857142
14087;0.07142857142857142
14194;0.07142857142857142
14199;0.07142857142857142
14376;0.07142857142857142
14392;0.07142857142857142
14436;0.07142857142857142
14529;0.07142857142857142
14582;0.07142857142857142
14669;0.07142857142857142
14672;0.07142857142857142
14699;0.07142857142857142
14718;0.07142857142857142
14760;0.07142857142857142
14770;0.07142857142857142
14787;0.07142857142857142
14790;0.07142857142857142
14828;0.07142857142857142
14838;0.07142857142857142
14888;0.07142857142857142
14972;0.07142857142857142
15006;0.07142857142857142
15022;0.07142857142857142
15028;0.07142857142857142
15061;0.07142857142857142
15065;0.07142857142857142
15107;0.07142857142857142
15125;0.07142857142857142
15182;0.07142857142857142
15319;0.07142857142857142
15366;0.07142857142857142
15373;0.07142857142857142
15392;0.07142857142857142
15544;0.07142857142857142
15555;0.07142857142857142
15594;0.07142857142857142
15596;0.07142857142857142
15689;0.07142857142857142
15690;0.07142857142857142
15756;0.07142857142857142
15770;0.07142857142857142
15810;0.07142857142857142
15820;0.07142857142857142
15856;0.07142857142857142
15925;0.07142857142857142
15949;0.07142857142857142
16059;0.07142857142857142
16069;0.07142857142857142
16131;0.07142857142857142
16323;0.07142857142857142
16412;0.07142857142857142
16458;0.07142857142857142
16629;0.07142857142857142
16643;0.07142857142857142
16693;0.07142857142857142
16770;0.07142857142857142
16805;0.07142857142857142
16892;0.07142857142857142
16903;0.07142857142857142
17043;0.07142857142857142
17047;0.07142857142857142
17125;0.07142857142857142
17173;0.07142857142857142
17235;0.07142857142857142
17264;0.07142857142857142
17267;0.07142857142857142
17281;0.07142857142857142
17285;0.07142857142857142
17324;0.07142857142857142
17327;0.07142857142857142
17473;0.07142857142857142
17474;0.07142857142857142
17508;0.07142857142857142
17586;0.07142857142857142
17660;0.07142857142857142
17664;0.07142857142857142
17716;0.07142857142857142
17735;0.07142857142857142
17818;0.07142857142857142
17905;0.07142857142857142
17999;0.07142857142857142
18042;0.07142857142857142
18073;0.07142857142857142
18128;0.07142857142857142
18155;0.07142857142857142
18172;0.07142857142857142
18221;0.07142857142857142
18243;0.07142857142857142
18267;0.07142857142857142
18274;0.07142857142857142
18312;0.07142857142857142
18362;0.07142857142857142
18375;0.07142857142857142
18412;0.07142857142857142
18433;0.07142857142857142
18462;0.07142857142857142
18491;0.07142857142857142
18629;0.07142857142857142
18678;0.07142857142857142
18705;0.07142857142857142
18709;0.07142857142857142
18718;0.07142857142857142
18744;0.07142857142857142
18747;0.07142857142857142
18791;0.07142857142857142
18812;0.07142857142857142
18831;0.07142857142857142
18874;0.07142857142857142
18918;0.07142857142857142
19188;0.07142857142857142
19225;0.07142857142857142
19278;0.07142857142857142
19314;0.07142857142857142
19341;0.07142857142857142
19361;0.07142857142857142
19433;0.07142857142857142
19517;0.07142857142857142
19580;0.07142857142857142
19747;0.07142857142857142
19749;0.07142857142857142
19758;0.07142857142857142
19801;0.07142857142857142
19849;0.07142857142857142
19898;0.07142857142857142
19911;0.07142857142857142
19997;0.07142857142857142
20028;0.07142857142857142
20051;0.07142857142857142
20132;0.07142857142857142
20141;0.07142857142857142
20196;0.07142857142857142
20293;0.07142857142857142
20296;0.07142857142857142
20416;0.07142857142857142
20441;0.07142857142857142
20442;0.07142857142857142
20451;0.07142857142857142
772;0.07407407407407407
878;0.07407407407407407
1283;0.07407407407407407
1475;0.07407407407407407
1627;0.07407407407407407
1691;0.07407407407407407
1695;0.07407407407407407
1828;0.07407407407407407
1871;0.07407407407407407
2176;0.07407407407407407
2264;0.07407407407407407
2287;0.07407407407407407
2290;0.07407407407407407
2548;0.07407407407407407
2696;0.07407407407407407
2717;0.07407407407407407
2728;0.07407407407407407
2826;0.07407407407407407
2854;0.07407407407407407
2889;0.07407407407407407
2942;0.07407407407407407
2987;0.07407407407407407
3100;0.07407407407407407
3101;0.07407407407407407
3129;0.07407407407407407
3239;0.07407407407407407
3332;0.07407407407407407
3365;0.07407407407407407
3435;0.07407407407407407
3481;0.07407407407407407
3511;0.07407407407407407
3531;0.07407407407407407
3559;0.07407407407407407
3572;0.07407407407407407
3670;0.07407407407407407
3740;0.07407407407407407
3742;0.07407407407407407
3759;0.07407407407407407
3796;0.07407407407407407
3872;0.07407407407407407
3994;0.07407407407407407
4022;0.07407407407407407
4026;0.07407407407407407
4087;0.07407407407407407
4110;0.07407407407407407
4114;0.07407407407407407
4192;0.07407407407407407
4198;0.07407407407407407
4236;0.07407407407407407
4258;0.07407407407407407
4269;0.07407407407407407
4329;0.07407407407407407
4354;0.07407407407407407
4373;0.07407407407407407
4411;0.07407407407407407
4438;0.07407407407407407
4506;0.07407407407407407
4508;0.07407407407407407
4520;0.07407407407407407
4555;0.07407407407407407
4608;0.07407407407407407
4672;0.07407407407407407
4702;0.07407407407407407
4797;0.07407407407407407
4816;0.07407407407407407
4821;0.07407407407407407
4853;0.07407407407407407
4880;0.07407407407407407
4888;0.07407407407407407
4936;0.07407407407407407
4974;0.07407407407407407
4998;0.07407407407407407
5005;0.07407407407407407
5006;0.07407407407407407
5062;0.07407407407407407
5071;0.07407407407407407
5096;0.07407407407407407
5130;0.07407407407407407
5223;0.07407407407407407
5242;0.07407407407407407
5259;0.07407407407407407
5352;0.07407407407407407
5372;0.07407407407407407
5400;0.07407407407407407
5437;0.07407407407407407
5448;0.07407407407407407
5468;0.07407407407407407
5507;0.07407407407407407
5533;0.07407407407407407
5536;0.07407407407407407
5537;0.07407407407407407
5576;0.07407407407407407
5583;0.07407407407407407
5658;0.07407407407407407
5660;0.07407407407407407
5674;0.07407407407407407
5691;0.07407407407407407
5700;0.07407407407407407
5785;0.07407407407407407
5814;0.07407407407407407
5840;0.07407407407407407
5849;0.07407407407407407
5859;0.07407407407407407
5861;0.07407407407407407
5862;0.07407407407407407
5877;0.07407407407407407
5908;0.07407407407407407
6016;0.07407407407407407
6068;0.07407407407407407
6190;0.07407407407407407
6212;0.07407407407407407
6244;0.07407407407407407
6296;0.07407407407407407
6304;0.07407407407407407
6324;0.07407407407407407
6350;0.07407407407407407
6355;0.07407407407407407
6396;0.07407407407407407
6539;0.07407407407407407
6577;0.07407407407407407
6616;0.07407407407407407
6646;0.07407407407407407
6678;0.07407407407407407
6727;0.07407407407407407
6729;0.07407407407407407
6730;0.07407407407407407
6766;0.07407407407407407
6778;0.07407407407407407
6801;0.07407407407407407
6820;0.07407407407407407
6850;0.07407407407407407
6885;0.07407407407407407
6922;0.07407407407407407
6940;0.07407407407407407
6960;0.07407407407407407
7102;0.07407407407407407
7134;0.07407407407407407
7164;0.07407407407407407
7221;0.07407407407407407
7247;0.07407407407407407
7333;0.07407407407407407
7337;0.07407407407407407
7347;0.07407407407407407
7403;0.07407407407407407
7414;0.07407407407407407
7472;0.07407407407407407
7596;0.07407407407407407
7655;0.07407407407407407
7676;0.07407407407407407
7710;0.07407407407407407
7726;0.07407407407407407
7744;0.07407407407407407
7759;0.07407407407407407
7763;0.07407407407407407
7769;0.07407407407407407
7889;0.07407407407407407
7904;0.07407407407407407
7963;0.07407407407407407
7970;0.07407407407407407
7989;0.07407407407407407
7996;0.07407407407407407
8029;0.07407407407407407
8043;0.07407407407407407
8045;0.07407407407407407
8124;0.07407407407407407
8153;0.07407407407407407
8185;0.07407407407407407
8237;0.07407407407407407
8253;0.07407407407407407
8282;0.07407407407407407
8305;0.07407407407407407
8388;0.07407407407407407
8420;0.07407407407407407
8427;0.07407407407407407
8431;0.07407407407407407
8441;0.07407407407407407
8444;0.07407407407407407
8491;0.07407407407407407
8514;0.07407407407407407
8560;0.07407407407407407
8568;0.07407407407407407
8579;0.07407407407407407
8597;0.07407407407407407
8607;0.07407407407407407
8657;0.07407407407407407
8707;0.07407407407407407
8746;0.07407407407407407
8827;0.07407407407407407
8833;0.07407407407407407
8875;0.07407407407407407
8882;0.07407407407407407
8888;0.07407407407407407
8952;0.07407407407407407
8958;0.07407407407407407
8972;0.07407407407407407
8975;0.07407407407407407
8993;0.07407407407407407
9016;0.07407407407407407
9070;0.07407407407407407
9116;0.07407407407407407
9120;0.07407407407407407
9146;0.07407407407407407
9210;0.07407407407407407
9230;0.07407407407407407
9232;0.07407407407407407
9233;0.07407407407407407
9240;0.07407407407407407
9256;0.07407407407407407
9261;0.07407407407407407
9290;0.07407407407407407
9316;0.07407407407407407
9445;0.07407407407407407
9451;0.07407407407407407
9526;0.07407407407407407
9530;0.07407407407407407
9568;0.07407407407407407
9578;0.07407407407407407
9602;0.07407407407407407
9621;0.07407407407407407
9646;0.07407407407407407
9667;0.07407407407407407
9676;0.07407407407407407
9711;0.07407407407407407
9714;0.07407407407407407
9766;0.07407407407407407
9774;0.07407407407407407
9777;0.07407407407407407
9789;0.07407407407407407
9800;0.07407407407407407
9811;0.07407407407407407
9812;0.07407407407407407
9813;0.07407407407407407
9865;0.07407407407407407
9882;0.07407407407407407
9892;0.07407407407407407
9972;0.07407407407407407
9977;0.07407407407407407
9996;0.07407407407407407
10006;0.07407407407407407
10042;0.07407407407407407
10054;0.07407407407407407
10071;0.07407407407407407
10108;0.07407407407407407
10156;0.07407407407407407
10171;0.07407407407407407
10179;0.07407407407407407
10196;0.07407407407407407
10216;0.07407407407407407
10223;0.07407407407407407
10269;0.07407407407407407
10285;0.07407407407407407
10317;0.07407407407407407
10321;0.07407407407407407
10324;0.07407407407407407
10329;0.07407407407407407
10333;0.07407407407407407
10348;0.07407407407407407
10365;0.07407407407407407
10372;0.07407407407407407
10393;0.07407407407407407
10401;0.07407407407407407
10434;0.07407407407407407
10446;0.07407407407407407
10451;0.07407407407407407
10517;0.07407407407407407
10533;0.07407407407407407
10540;0.07407407407407407
10548;0.07407407407407407
10567;0.07407407407407407
10616;0.07407407407407407
10624;0.07407407407407407
10691;0.07407407407407407
10728;0.07407407407407407
10729;0.07407407407407407
10740;0.07407407407407407
10779;0.07407407407407407
10808;0.07407407407407407
10823;0.07407407407407407
10833;0.07407407407407407
10835;0.07407407407407407
10879;0.07407407407407407
10928;0.07407407407407407
10942;0.07407407407407407
10945;0.07407407407407407
11045;0.07407407407407407
11052;0.07407407407407407
11057;0.07407407407407407
11068;0.07407407407407407
11103;0.07407407407407407
11104;0.07407407407407407
11123;0.07407407407407407
11154;0.07407407407407407
11199;0.07407407407407407
11223;0.07407407407407407
11258;0.07407407407407407
11328;0.07407407407407407
11329;0.07407407407407407
11358;0.07407407407407407
11444;0.07407407407407407
11464;0.07407407407407407
11520;0.07407407407407407
11524;0.07407407407407407
11525;0.07407407407407407
11533;0.07407407407407407
11593;0.07407407407407407
11605;0.07407407407407407
11607;0.07407407407407407
11618;0.07407407407407407
11742;0.07407407407407407
11776;0.07407407407407407
11785;0.07407407407407407
11791;0.07407407407407407
11799;0.07407407407407407
11835;0.07407407407407407
11851;0.07407407407407407
11858;0.07407407407407407
11861;0.07407407407407407
11879;0.07407407407407407
11897;0.07407407407407407
11928;0.07407407407407407
11965;0.07407407407407407
11989;0.07407407407407407
12003;0.07407407407407407
12034;0.07407407407407407
12064;0.07407407407407407
12084;0.07407407407407407
12085;0.07407407407407407
12101;0.07407407407407407
12204;0.07407407407407407
12214;0.07407407407407407
12218;0.07407407407407407
12253;0.07407407407407407
12264;0.07407407407407407
12284;0.07407407407407407
12328;0.07407407407407407
12334;0.07407407407407407
12337;0.07407407407407407
12368;0.07407407407407407
12369;0.07407407407407407
12393;0.07407407407407407
12491;0.07407407407407407
12521;0.07407407407407407
12547;0.07407407407407407
12549;0.07407407407407407
12576;0.07407407407407407
12608;0.07407407407407407
12623;0.07407407407407407
12650;0.07407407407407407
12654;0.07407407407407407
12659;0.07407407407407407
12665;0.07407407407407407
12694;0.07407407407407407
12710;0.07407407407407407
12743;0.07407407407407407
12752;0.07407407407407407
12755;0.07407407407407407
12760;0.07407407407407407
12802;0.07407407407407407
12810;0.07407407407407407
12823;0.07407407407407407
12833;0.07407407407407407
12840;0.07407407407407407
12848;0.07407407407407407
12884;0.07407407407407407
12899;0.07407407407407407
12902;0.07407407407407407
12918;0.07407407407407407
12924;0.07407407407407407
12946;0.07407407407407407
12971;0.07407407407407407
13015;0.07407407407407407
13048;0.07407407407407407
13104;0.07407407407407407
13107;0.07407407407407407
13129;0.07407407407407407
13151;0.07407407407407407
13162;0.07407407407407407
13174;0.07407407407407407
13181;0.07407407407407407
13201;0.07407407407407407
13206;0.07407407407407407
13220;0.07407407407407407
13252;0.07407407407407407
13272;0.07407407407407407
13286;0.07407407407407407
13312;0.07407407407407407
13333;0.07407407407407407
13335;0.07407407407407407
13381;0.07407407407407407
13395;0.07407407407407407
13451;0.07407407407407407
13484;0.07407407407407407
13520;0.07407407407407407
13526;0.07407407407407407
13574;0.07407407407407407
13618;0.07407407407407407
13619;0.07407407407407407
13637;0.07407407407407407
13653;0.07407407407407407
13690;0.07407407407407407
13717;0.07407407407407407
13718;0.07407407407407407
13776;0.07407407407407407
13779;0.07407407407407407
13820;0.07407407407407407
13838;0.07407407407407407
13839;0.07407407407407407
13863;0.07407407407407407
13886;0.07407407407407407
13924;0.07407407407407407
13928;0.07407407407407407
13966;0.07407407407407407
13973;0.07407407407407407
14001;0.07407407407407407
14005;0.07407407407407407
14006;0.07407407407407407
14029;0.07407407407407407
14047;0.07407407407407407
14058;0.07407407407407407
14093;0.07407407407407407
14113;0.07407407407407407
14116;0.07407407407407407
14127;0.07407407407407407
14158;0.07407407407407407
14188;0.07407407407407407
14234;0.07407407407407407
14236;0.07407407407407407
14247;0.07407407407407407
14266;0.07407407407407407
14275;0.07407407407407407
14315;0.07407407407407407
14320;0.07407407407407407
14346;0.07407407407407407
14353;0.07407407407407407
14415;0.07407407407407407
14416;0.07407407407407407
14431;0.07407407407407407
14432;0.07407407407407407
14442;0.07407407407407407
14507;0.07407407407407407
14532;0.07407407407407407
14584;0.07407407407407407
14599;0.07407407407407407
14612;0.07407407407407407
14648;0.07407407407407407
14662;0.07407407407407407
14693;0.07407407407407407
14750;0.07407407407407407
14753;0.07407407407407407
14777;0.07407407407407407
14806;0.07407407407407407
14815;0.07407407407407407
14821;0.07407407407407407
14868;0.07407407407407407
14898;0.07407407407407407
14908;0.07407407407407407
14932;0.07407407407407407
15008;0.07407407407407407
15035;0.07407407407407407
15053;0.07407407407407407
15079;0.07407407407407407
15088;0.07407407407407407
15113;0.07407407407407407
15115;0.07407407407407407
15208;0.07407407407407407
15214;0.07407407407407407
15230;0.07407407407407407
15269;0.07407407407407407
15271;0.07407407407407407
15280;0.07407407407407407
15299;0.07407407407407407
15300;0.07407407407407407
15363;0.07407407407407407
15364;0.07407407407407407
15408;0.07407407407407407
15420;0.07407407407407407
15430;0.07407407407407407
15514;0.07407407407407407
15523;0.07407407407407407
15528;0.07407407407407407
15546;0.07407407407407407
15550;0.07407407407407407
15562;0.07407407407407407
15569;0.07407407407407407
15581;0.07407407407407407
15608;0.07407407407407407
15624;0.07407407407407407
15638;0.07407407407407407
15648;0.07407407407407407
15652;0.07407407407407407
15663;0.07407407407407407
15664;0.07407407407407407
15672;0.07407407407407407
15692;0.07407407407407407
15696;0.07407407407407407
15721;0.07407407407407407
15744;0.07407407407407407
15822;0.07407407407407407
15830;0.07407407407407407
15835;0.07407407407407407
15839;0.07407407407407407
15853;0.07407407407407407
15873;0.07407407407407407
15919;0.07407407407407407
15920;0.07407407407407407
15922;0.07407407407407407
15927;0.07407407407407407
15942;0.07407407407407407
15953;0.07407407407407407
15989;0.07407407407407407
16003;0.07407407407407407
16057;0.07407407407407407
16080;0.07407407407407407
16099;0.07407407407407407
16112;0.07407407407407407
16137;0.07407407407407407
16138;0.07407407407407407
16142;0.07407407407407407
16143;0.07407407407407407
16174;0.07407407407407407
16185;0.07407407407407407
16188;0.07407407407407407
16199;0.07407407407407407
16232;0.07407407407407407
16242;0.07407407407407407
16280;0.07407407407407407
16292;0.07407407407407407
16306;0.07407407407407407
16314;0.07407407407407407
16318;0.07407407407407407
16339;0.07407407407407407
16340;0.07407407407407407
16363;0.07407407407407407
16372;0.07407407407407407
16384;0.07407407407407407
16391;0.07407407407407407
16393;0.07407407407407407
16411;0.07407407407407407
16457;0.07407407407407407
16468;0.07407407407407407
16481;0.07407407407407407
16484;0.07407407407407407
16489;0.07407407407407407
16507;0.07407407407407407
16537;0.07407407407407407
16539;0.07407407407407407
16541;0.07407407407407407
16553;0.07407407407407407
16578;0.07407407407407407
16581;0.07407407407407407
16590;0.07407407407407407
16598;0.07407407407407407
16628;0.07407407407407407
16645;0.07407407407407407
16653;0.07407407407407407
16656;0.07407407407407407
16673;0.07407407407407407
16687;0.07407407407407407
16699;0.07407407407407407
16701;0.07407407407407407
16702;0.07407407407407407
16736;0.07407407407407407
16747;0.07407407407407407
16763;0.07407407407407407
16833;0.07407407407407407
16835;0.07407407407407407
16840;0.07407407407407407
16841;0.07407407407407407
16858;0.07407407407407407
16874;0.07407407407407407
16878;0.07407407407407407
16895;0.07407407407407407
16907;0.07407407407407407
16915;0.07407407407407407
16944;0.07407407407407407
17007;0.07407407407407407
17027;0.07407407407407407
17059;0.07407407407407407
17062;0.07407407407407407
17065;0.07407407407407407
17079;0.07407407407407407
17082;0.07407407407407407
17090;0.07407407407407407
17102;0.07407407407407407
17131;0.07407407407407407
17132;0.07407407407407407
17136;0.07407407407407407
17168;0.07407407407407407
17171;0.07407407407407407
17231;0.07407407407407407
17253;0.07407407407407407
17356;0.07407407407407407
17390;0.07407407407407407
17401;0.07407407407407407
17409;0.07407407407407407
17410;0.07407407407407407
17431;0.07407407407407407
17438;0.07407407407407407
17479;0.07407407407407407
17570;0.07407407407407407
17602;0.07407407407407407
17603;0.07407407407407407
17606;0.07407407407407407
17613;0.07407407407407407
17620;0.07407407407407407
17631;0.07407407407407407
17638;0.07407407407407407
17659;0.07407407407407407
17662;0.07407407407407407
17668;0.07407407407407407
17673;0.07407407407407407
17681;0.07407407407407407
17693;0.07407407407407407
17705;0.07407407407407407
17746;0.07407407407407407
17793;0.07407407407407407
17797;0.07407407407407407
17828;0.07407407407407407
17850;0.07407407407407407
17865;0.07407407407407407
17943;0.07407407407407407
17949;0.07407407407407407
17976;0.07407407407407407
18012;0.07407407407407407
18030;0.07407407407407407
18033;0.07407407407407407
18062;0.07407407407407407
18086;0.07407407407407407
18093;0.07407407407407407
18100;0.07407407407407407
18102;0.07407407407407407
18146;0.07407407407407407
18168;0.07407407407407407
18170;0.07407407407407407
18178;0.07407407407407407
18179;0.07407407407407407
18198;0.07407407407407407
18212;0.07407407407407407
18216;0.07407407407407407
18329;0.07407407407407407
18346;0.07407407407407407
18413;0.07407407407407407
18429;0.07407407407407407
18439;0.07407407407407407
18449;0.07407407407407407
18457;0.07407407407407407
18473;0.07407407407407407
18487;0.07407407407407407
18502;0.07407407407407407
18503;0.07407407407407407
18511;0.07407407407407407
18521;0.07407407407407407
18531;0.07407407407407407
18555;0.07407407407407407
18589;0.07407407407407407
18593;0.07407407407407407
18597;0.07407407407407407
18603;0.07407407407407407
18607;0.07407407407407407
18630;0.07407407407407407
18637;0.07407407407407407
18646;0.07407407407407407
18656;0.07407407407407407
18667;0.07407407407407407
18674;0.07407407407407407
18688;0.07407407407407407
18708;0.07407407407407407
18712;0.07407407407407407
18735;0.07407407407407407
18741;0.07407407407407407
18758;0.07407407407407407
18782;0.07407407407407407
18793;0.07407407407407407
18825;0.07407407407407407
18833;0.07407407407407407
18851;0.07407407407407407
18859;0.07407407407407407
18881;0.07407407407407407
18906;0.07407407407407407
18946;0.07407407407407407
18947;0.07407407407407407
18984;0.07407407407407407
18992;0.07407407407407407
18995;0.07407407407407407
19023;0.07407407407407407
19040;0.07407407407407407
19054;0.07407407407407407
19086;0.07407407407407407
19089;0.07407407407407407
19094;0.07407407407407407
19097;0.07407407407407407
19128;0.07407407407407407
19169;0.07407407407407407
19171;0.07407407407407407
19183;0.07407407407407407
19186;0.07407407407407407
19197;0.07407407407407407
19202;0.07407407407407407
19211;0.07407407407407407
19216;0.07407407407407407
19310;0.07407407407407407
19331;0.07407407407407407
19348;0.07407407407407407
19384;0.07407407407407407
19397;0.07407407407407407
19410;0.07407407407407407
19411;0.07407407407407407
19455;0.07407407407407407
19462;0.07407407407407407
19509;0.07407407407407407
19537;0.07407407407407407
19554;0.07407407407407407
19556;0.07407407407407407
19571;0.07407407407407407
19619;0.07407407407407407
19624;0.07407407407407407
19632;0.07407407407407407
19640;0.07407407407407407
19662;0.07407407407407407
19677;0.07407407407407407
19692;0.07407407407407407
19699;0.07407407407407407
19700;0.07407407407407407
19721;0.07407407407407407
19729;0.07407407407407407
19737;0.07407407407407407
19740;0.07407407407407407
19759;0.07407407407407407
19764;0.07407407407407407
19778;0.07407407407407407
19808;0.07407407407407407
19842;0.07407407407407407
19875;0.07407407407407407
19884;0.07407407407407407
19894;0.07407407407407407
19901;0.07407407407407407
19931;0.07407407407407407
19943;0.07407407407407407
19958;0.07407407407407407
20017;0.07407407407407407
20025;0.07407407407407407
20029;0.07407407407407407
20034;0.07407407407407407
20039;0.07407407407407407
20045;0.07407407407407407
20071;0.07407407407407407
20084;0.07407407407407407
20088;0.07407407407407407
20095;0.07407407407407407
20108;0.07407407407407407
20115;0.07407407407407407
20198;0.07407407407407407
20202;0.07407407407407407
20208;0.07407407407407407
20211;0.07407407407407407
20220;0.07407407407407407
20244;0.07407407407407407
20245;0.07407407407407407
20248;0.07407407407407407
20253;0.07407407407407407
20289;0.07407407407407407
20306;0.07407407407407407
20315;0.07407407407407407
20339;0.07407407407407407
20388;0.07407407407407407
20411;0.07407407407407407
20418;0.07407407407407407
20427;0.07407407407407407
20434;0.07407407407407407
20454;0.07407407407407407
20458;0.07407407407407407
20468;0.07407407407407407
20471;0.07407407407407407
666;0.07692307692307693
792;0.07692307692307693
814;0.07692307692307693
897;0.07692307692307693
918;0.07692307692307693
952;0.07692307692307693
987;0.07692307692307693
1015;0.07692307692307693
1066;0.07692307692307693
1230;0.07692307692307693
1274;0.07692307692307693
1282;0.07692307692307693
1301;0.07692307692307693
1326;0.07692307692307693
1335;0.07692307692307693
1343;0.07692307692307693
1352;0.07692307692307693
1385;0.07692307692307693
1424;0.07692307692307693
1437;0.07692307692307693
1497;0.07692307692307693
1540;0.07692307692307693
1576;0.07692307692307693
1604;0.07692307692307693
1652;0.07692307692307693
1669;0.07692307692307693
1674;0.07692307692307693
1675;0.07692307692307693
1678;0.07692307692307693
1707;0.07692307692307693
1712;0.07692307692307693
1756;0.07692307692307693
1783;0.07692307692307693
1856;0.07692307692307693
1869;0.07692307692307693
1870;0.07692307692307693
1872;0.07692307692307693
1953;0.07692307692307693
1973;0.07692307692307693
2039;0.07692307692307693
2052;0.07692307692307693
2071;0.07692307692307693
2082;0.07692307692307693
2109;0.07692307692307693
2209;0.07692307692307693
2225;0.07692307692307693
2233;0.07692307692307693
2235;0.07692307692307693
2240;0.07692307692307693
2262;0.07692307692307693
2305;0.07692307692307693
2325;0.07692307692307693
2332;0.07692307692307693
2338;0.07692307692307693
2358;0.07692307692307693
2410;0.07692307692307693
2423;0.07692307692307693
2427;0.07692307692307693
2476;0.07692307692307693
