Node;Centrality Degree
602;0.05405405405405406
605;0.05405405405405406
625;0.05405405405405406
639;0.05405405405405406
1;0.05555555555555555
3;0.05555555555555555
6;0.05555555555555555
12;0.05555555555555555
13;0.05555555555555555
17;0.05555555555555555
24;0.05555555555555555
28;0.05555555555555555
32;0.05555555555555555
33;0.05555555555555555
45;0.05555555555555555
49;0.05555555555555555
51;0.05555555555555555
57;0.05555555555555555
70;0.05555555555555555
71;0.05555555555555555
78;0.05555555555555555
82;0.05555555555555555
88;0.05555555555555555
95;0.05555555555555555
135;0.05555555555555555
139;0.05555555555555555
143;0.05555555555555555
144;0.05555555555555555
157;0.05555555555555555
161;0.05555555555555555
206;0.05555555555555555
210;0.05555555555555555
211;0.05555555555555555
213;0.05555555555555555
214;0.05555555555555555
219;0.05555555555555555
221;0.05555555555555555
233;0.05555555555555555
244;0.05555555555555555
245;0.05555555555555555
247;0.05555555555555555
249;0.05555555555555555
270;0.05555555555555555
273;0.05555555555555555
295;0.05555555555555555
305;0.05555555555555555
313;0.05555555555555555
321;0.05555555555555555
324;0.05555555555555555
329;0.05555555555555555
338;0.05555555555555555
339;0.05555555555555555
354;0.05555555555555555
369;0.05555555555555555
372;0.05555555555555555
374;0.05555555555555555
376;0.05555555555555555
384;0.05555555555555555
387;0.05555555555555555
390;0.05555555555555555
395;0.05555555555555555
396;0.05555555555555555
398;0.05555555555555555
400;0.05555555555555555
403;0.05555555555555555
407;0.05555555555555555
414;0.05555555555555555
415;0.05555555555555555
435;0.05555555555555555
442;0.05555555555555555
451;0.05555555555555555
456;0.05555555555555555
463;0.05555555555555555
466;0.05555555555555555
472;0.05555555555555555
473;0.05555555555555555
475;0.05555555555555555
480;0.05555555555555555
488;0.05555555555555555
490;0.05555555555555555
498;0.05555555555555555
499;0.05555555555555555
508;0.05555555555555555
514;0.05555555555555555
530;0.05555555555555555
531;0.05555555555555555
535;0.05555555555555555
542;0.05555555555555555
544;0.05555555555555555
549;0.05555555555555555
569;0.05555555555555555
572;0.05555555555555555
576;0.05555555555555555
577;0.05555555555555555
580;0.05555555555555555
585;0.05555555555555555
586;0.05555555555555555
587;0.05555555555555555
588;0.05555555555555555
590;0.05555555555555555
592;0.05555555555555555
595;0.05555555555555555
606;0.05555555555555555
612;0.05555555555555555
616;0.05555555555555555
621;0.05555555555555555
628;0.05555555555555555
0;0.05714285714285714
2;0.05714285714285714
9;0.05714285714285714
14;0.05714285714285714
16;0.05714285714285714
19;0.05714285714285714
21;0.05714285714285714
25;0.05714285714285714
26;0.05714285714285714
30;0.05714285714285714
35;0.05714285714285714
39;0.05714285714285714
46;0.05714285714285714
52;0.05714285714285714
55;0.05714285714285714
60;0.05714285714285714
66;0.05714285714285714
68;0.05714285714285714
73;0.05714285714285714
89;0.05714285714285714
90;0.05714285714285714
92;0.05714285714285714
93;0.05714285714285714
94;0.05714285714285714
97;0.05714285714285714
101;0.05714285714285714
103;0.05714285714285714
108;0.05714285714285714
110;0.05714285714285714
117;0.05714285714285714
120;0.05714285714285714
124;0.05714285714285714
127;0.05714285714285714
136;0.05714285714285714
138;0.05714285714285714
142;0.05714285714285714
146;0.05714285714285714
151;0.05714285714285714
153;0.05714285714285714
166;0.05714285714285714
171;0.05714285714285714
178;0.05714285714285714
180;0.05714285714285714
181;0.05714285714285714
185;0.05714285714285714
188;0.05714285714285714
189;0.05714285714285714
195;0.05714285714285714
196;0.05714285714285714
205;0.05714285714285714
217;0.05714285714285714
218;0.05714285714285714
222;0.05714285714285714
223;0.05714285714285714
228;0.05714285714285714
232;0.05714285714285714
242;0.05714285714285714
243;0.05714285714285714
254;0.05714285714285714
264;0.05714285714285714
278;0.05714285714285714
282;0.05714285714285714
288;0.05714285714285714
291;0.05714285714285714
293;0.05714285714285714
298;0.05714285714285714
301;0.05714285714285714
302;0.05714285714285714
306;0.05714285714285714
318;0.05714285714285714
322;0.05714285714285714
327;0.05714285714285714
330;0.05714285714285714
333;0.05714285714285714
334;0.05714285714285714
342;0.05714285714285714
349;0.05714285714285714
351;0.05714285714285714
356;0.05714285714285714
360;0.05714285714285714
368;0.05714285714285714
370;0.05714285714285714
373;0.05714285714285714
377;0.05714285714285714
378;0.05714285714285714
388;0.05714285714285714
401;0.05714285714285714
409;0.05714285714285714
418;0.05714285714285714
424;0.05714285714285714
428;0.05714285714285714
429;0.05714285714285714
432;0.05714285714285714
433;0.05714285714285714
437;0.05714285714285714
439;0.05714285714285714
445;0.05714285714285714
447;0.05714285714285714
448;0.05714285714285714
449;0.05714285714285714
453;0.05714285714285714
454;0.05714285714285714
462;0.05714285714285714
464;0.05714285714285714
470;0.05714285714285714
487;0.05714285714285714
491;0.05714285714285714
500;0.05714285714285714
503;0.05714285714285714
509;0.05714285714285714
516;0.05714285714285714
519;0.05714285714285714
522;0.05714285714285714
523;0.05714285714285714
529;0.05714285714285714
536;0.05714285714285714
539;0.05714285714285714
547;0.05714285714285714
558;0.05714285714285714
561;0.05714285714285714
563;0.05714285714285714
566;0.05714285714285714
567;0.05714285714285714
570;0.05714285714285714
575;0.05714285714285714
578;0.05714285714285714
579;0.05714285714285714
584;0.05714285714285714
594;0.05714285714285714
597;0.05714285714285714
598;0.05714285714285714
600;0.05714285714285714
607;0.05714285714285714
608;0.05714285714285714
618;0.05714285714285714
619;0.05714285714285714
622;0.05714285714285714
623;0.05714285714285714
624;0.05714285714285714
630;0.05714285714285714
635;0.05714285714285714
637;0.05714285714285714
7;0.058823529411764705
10;0.058823529411764705
18;0.058823529411764705
20;0.058823529411764705
36;0.058823529411764705
38;0.058823529411764705
41;0.058823529411764705
59;0.058823529411764705
62;0.058823529411764705
80;0.058823529411764705
81;0.058823529411764705
87;0.058823529411764705
96;0.058823529411764705
107;0.058823529411764705
109;0.058823529411764705
113;0.058823529411764705
118;0.058823529411764705
123;0.058823529411764705
130;0.058823529411764705
137;0.058823529411764705
147;0.058823529411764705
150;0.058823529411764705
155;0.058823529411764705
156;0.058823529411764705
159;0.058823529411764705
160;0.058823529411764705
167;0.058823529411764705
168;0.058823529411764705
183;0.058823529411764705
184;0.058823529411764705
187;0.058823529411764705
191;0.058823529411764705
193;0.058823529411764705
199;0.058823529411764705
200;0.058823529411764705
203;0.058823529411764705
204;0.058823529411764705
224;0.058823529411764705
226;0.058823529411764705
229;0.058823529411764705
231;0.058823529411764705
238;0.058823529411764705
251;0.058823529411764705
258;0.058823529411764705
266;0.058823529411764705
269;0.058823529411764705
275;0.058823529411764705
276;0.058823529411764705
279;0.058823529411764705
280;0.058823529411764705
286;0.058823529411764705
290;0.058823529411764705
294;0.058823529411764705
297;0.058823529411764705
314;0.058823529411764705
328;0.058823529411764705
331;0.058823529411764705
332;0.058823529411764705
344;0.058823529411764705
347;0.058823529411764705
353;0.058823529411764705
355;0.058823529411764705
361;0.058823529411764705
363;0.058823529411764705
367;0.058823529411764705
386;0.058823529411764705
402;0.058823529411764705
417;0.058823529411764705
419;0.058823529411764705
423;0.058823529411764705
436;0.058823529411764705
440;0.058823529411764705
441;0.058823529411764705
443;0.058823529411764705
457;0.058823529411764705
469;0.058823529411764705
477;0.058823529411764705
478;0.058823529411764705
479;0.058823529411764705
486;0.058823529411764705
492;0.058823529411764705
493;0.058823529411764705
495;0.058823529411764705
501;0.058823529411764705
504;0.058823529411764705
524;0.058823529411764705
538;0.058823529411764705
545;0.058823529411764705
546;0.058823529411764705
551;0.058823529411764705
552;0.058823529411764705
560;0.058823529411764705
573;0.058823529411764705
574;0.058823529411764705
583;0.058823529411764705
599;0.058823529411764705
609;0.058823529411764705
614;0.058823529411764705
617;0.058823529411764705
620;0.058823529411764705
631;0.058823529411764705
632;0.058823529411764705
633;0.058823529411764705
636;0.058823529411764705
638;0.058823529411764705
5;0.06060606060606061
11;0.06060606060606061
31;0.06060606060606061
40;0.06060606060606061
42;0.06060606060606061
44;0.06060606060606061
67;0.06060606060606061
69;0.06060606060606061
74;0.06060606060606061
77;0.06060606060606061
79;0.06060606060606061
102;0.06060606060606061
105;0.06060606060606061
106;0.06060606060606061
114;0.06060606060606061
116;0.06060606060606061
119;0.06060606060606061
121;0.06060606060606061
126;0.06060606060606061
128;0.06060606060606061
132;0.06060606060606061
158;0.06060606060606061
174;0.06060606060606061
177;0.06060606060606061
182;0.06060606060606061
186;0.06060606060606061
190;0.06060606060606061
197;0.06060606060606061
201;0.06060606060606061
215;0.06060606060606061
220;0.06060606060606061
227;0.06060606060606061
230;0.06060606060606061
248;0.06060606060606061
252;0.06060606060606061
259;0.06060606060606061
271;0.06060606060606061
292;0.06060606060606061
300;0.06060606060606061
303;0.06060606060606061
304;0.06060606060606061
312;0.06060606060606061
316;0.06060606060606061
319;0.06060606060606061
320;0.06060606060606061
326;0.06060606060606061
350;0.06060606060606061
352;0.06060606060606061
366;0.06060606060606061
379;0.06060606060606061
410;0.06060606060606061
420;0.06060606060606061
421;0.06060606060606061
426;0.06060606060606061
431;0.06060606060606061
438;0.06060606060606061
450;0.06060606060606061
455;0.06060606060606061
458;0.06060606060606061
460;0.06060606060606061
476;0.06060606060606061
489;0.06060606060606061
502;0.06060606060606061
518;0.06060606060606061
525;0.06060606060606061
527;0.06060606060606061
534;0.06060606060606061
553;0.06060606060606061
555;0.06060606060606061
562;0.06060606060606061
582;0.06060606060606061
610;0.06060606060606061
611;0.06060606060606061
615;0.06060606060606061
629;0.06060606060606061
634;0.06060606060606061
43;0.0625
50;0.0625
63;0.0625
64;0.0625
75;0.0625
99;0.0625
111;0.0625
112;0.0625
133;0.0625
145;0.0625
170;0.0625
172;0.0625
175;0.0625
212;0.0625
235;0.0625
260;0.0625
262;0.0625
265;0.0625
283;0.0625
309;0.0625
337;0.0625
346;0.0625
358;0.0625
359;0.0625
389;0.0625
446;0.0625
461;0.0625
467;0.0625
468;0.0625
471;0.0625
481;0.0625
482;0.0625
497;0.0625
505;0.0625
510;0.0625
517;0.0625
564;0.0625
565;0.0625
591;0.0625
601;0.0625
613;0.0625
627;0.0625
53;0.06451612903225806
58;0.06451612903225806
61;0.06451612903225806
83;0.06451612903225806
85;0.06451612903225806
91;0.06451612903225806
104;0.06451612903225806
125;0.06451612903225806
129;0.06451612903225806
163;0.06451612903225806
165;0.06451612903225806
176;0.06451612903225806
192;0.06451612903225806
255;0.06451612903225806
267;0.06451612903225806
277;0.06451612903225806
287;0.06451612903225806
311;0.06451612903225806
335;0.06451612903225806
343;0.06451612903225806
357;0.06451612903225806
364;0.06451612903225806
427;0.06451612903225806
430;0.06451612903225806
444;0.06451612903225806
511;0.06451612903225806
515;0.06451612903225806
520;0.06451612903225806
521;0.06451612903225806
537;0.06451612903225806
556;0.06451612903225806
559;0.06451612903225806
581;0.06451612903225806
596;0.06451612903225806
603;0.06451612903225806
604;0.06451612903225806
29;0.06666666666666667
164;0.06666666666666667
173;0.06666666666666667
239;0.06666666666666667
307;0.06666666666666667
393;0.06666666666666667
571;0.06666666666666667
626;0.06666666666666667
149;0.06896551724137931
250;0.06896551724137931
253;0.06896551724137931
310;0.06896551724137931
375;0.06896551724137931
452;0.06896551724137931
371;0.07142857142857142
484;0.07142857142857142
